"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"4","0.50040346","9.598648","-1.5395187","-0.01641395","0.013693767","-0.034844365","129266.0","Immobile"
"4","0.50040346","9.598648","-1.5395187","-0.01885741","0.0075851134","-0.03912042","129376.0","Immobile"
"4","0.55307746","9.57231","-1.472479","-0.01885741","0.0075851134","-0.03912042","129457.0","Immobile"
"4","0.6057515","9.615408","-1.515576","-0.01885741","0.0075851134","-0.03912042","129458.0","Immobile"
"4","0.5602603","9.581888","-1.5969813","-0.01885741","0.0075851134","-0.03912042","129459.0","Immobile"
"4","0.44533512","9.648928","-1.5706443","-0.01885741","0.0075851134","-0.03912042","129460.0","Immobile"
"4","0.5027977","9.641745","-1.4844503","-0.01885741","0.0075851134","-0.03912042","129461.0","Immobile"
"4","0.5506832","9.598648","-1.4054393","-0.01885741","0.0075851134","-0.03912042","129462.0","Immobile"
"4","0.6440599","9.644139","-1.4413534","-0.01885741","0.0075851134","-0.03912042","129463.0","Immobile"
"4","0.6177229","9.555551","-1.5658557","-0.01885741","0.0075851134","-0.03912042","129476.0","Immobile"
"4","0.60335726","9.591465","-1.6065584","-0.01885741","0.0075851134","-0.03912042","129477.0","Immobile"
"4","0.6153286","9.61062","-1.5443072","-0.01885741","0.0075851134","-0.03912042","129478.0","Immobile"
"4","0.6153286","9.61062","-1.5443072","-0.018246546","-0.015627766","-0.04217475","129555.0","Immobile"
"4","0.5650489","9.636956","-1.5059988","-0.018246546","-0.015627766","-0.04217475","129658.0","Immobile"
"4","0.54350036","9.617802","-1.5395187","-0.018246546","-0.015627766","-0.04217475","129659.0","Immobile"
"4","0.50758624","9.488511","-1.5802214","-0.018246546","-0.015627766","-0.04217475","129661.0","Immobile"
"4","0.35914123","9.591465","-1.5897985","-0.018246546","-0.015627766","-0.04217475","129662.0","Immobile"
"4","0.21787901","9.63935","-1.5538844","-0.018246546","-0.015627766","-0.04217475","129664.0","Immobile"
"4","0.2370332","9.641745","-1.5634614","-0.018246546","-0.015627766","-0.04217475","129665.0","Immobile"
"4","0.33759275","9.581888","-1.5610672","-0.018246546","-0.015627766","-0.04217475","129666.0","Immobile"
"4","0.35674694","9.61062","-1.5036045","-0.018246546","-0.015627766","-0.04217475","129667.0","Immobile"
"4","0.38547826","9.586677","-1.4700848","-0.018246546","-0.015627766","-0.04217475","129668.0","Immobile"
"4","0.5123748","9.620196","-1.5036045","-0.018246546","-0.015627766","-0.04217475","129669.0","Immobile"
"4","0.5123748","9.620196","-1.5036045","-0.013970489","0.0051416527","-0.032400902","129736.0","Immobile"
"4","0.53871185","9.629773","-1.4868447","-0.013970489","0.0051416527","-0.032400902","129858.0","Immobile"
"4","0.49800915","9.620196","-1.525153","-0.013970489","0.0051416527","-0.032400902","129859.0","Immobile"
"4","0.4836435","9.514848","-1.4174107","-0.013970489","0.0051416527","-0.032400902","129859.0","Immobile"
"4","0.31843856","9.60583","-1.4676905","-0.013970489","0.0051416527","-0.032400902","129860.0","Immobile"
"4","0.29689008","9.680053","-1.5275474","-0.013970489","0.0051416527","-0.032400902","129861.0","Immobile"
"4","0.23463893","9.677659","-1.462902","-0.013970489","0.0051416527","-0.032400902","129862.0","Immobile"
"4","0.34956414","9.620196","-1.3862851","-0.013970489","0.0051416527","-0.032400902","129863.0","Immobile"
"4","0.37590113","9.61062","-1.5203645","-0.013970489","0.0051416527","-0.032400902","129864.0","Immobile"
"4","0.35914123","9.613013","-1.5227587","-0.013970489","0.0051416527","-0.032400902","129865.0","Immobile"
"4","0.4189981","9.632168","-1.515576","-0.013970489","0.0051416527","-0.032400902","129866.0","Immobile"
"4","0.4189981","9.632168","-1.515576","-0.02007914","0.019802418","-0.059889838","129916.0","Immobile"
"4","0.41420954","9.567522","-1.4700848","-0.02007914","0.019802418","-0.059889838","130056.0","Immobile"
"4","0.46209505","9.634562","-1.5706443","-0.02007914","0.019802418","-0.059889838","130057.0","Immobile"
"4","0.51716334","9.608225","-1.6185298","-0.02007914","0.019802418","-0.059889838","130058.0","Immobile"
"4","0.61293435","9.57231","-1.6544439","-0.02007914","0.019802418","-0.059889838","130059.0","Immobile"
"4","0.6057515","9.57231","-1.5131817","-0.02007914","0.019802418","-0.059889838","130060.0","Immobile"
"4","0.6057515","9.613013","-1.489239","-0.02007914","0.019802418","-0.059889838","130061.0","Immobile"
"4","0.6249057","9.665688","-1.6065584","-0.02007914","0.019802418","-0.059889838","130062.0","Immobile"
"4","0.6201172","9.57231","-1.56825","-0.02007914","0.019802418","-0.059889838","130063.0","Immobile"
"4","0.5865973","9.603436","-1.6328955","-0.02007914","0.019802418","-0.059889838","130064.0","Immobile"
"4","0.32801566","9.62259","-1.498816","-0.02007914","0.019802418","-0.059889838","130065.0","Immobile"
"4","0.32801566","9.62259","-1.498816","-0.021911735","-0.03151026","0.017079182","130095.0","Immobile"
"4","0.13647367","9.651321","-1.4245936","-0.021911735","-0.03151026","0.017079182","130258.0","Immobile"
"4","0.009577099","9.591465","-1.3360053","-0.021911735","-0.03151026","0.017079182","130260.0","Immobile"
"4","-0.026337024","9.567522","-1.4509305","-0.021911735","-0.03151026","0.017079182","130260.0","Immobile"
"4","-0.021548472","9.596253","-1.4820561","-0.021911735","-0.03151026","0.017079182","130261.0","Immobile"
"4","0.15083931","9.660899","-1.5107874","-0.021911735","-0.03151026","0.017079182","130262.0","Immobile"
"4","0.20351335","9.624985","-1.515576","-0.021911735","-0.03151026","0.017079182","130263.0","Immobile"
"4","0.30646718","9.644139","-1.515576","-0.021911735","-0.03151026","0.017079182","130264.0","Immobile"
"4","0.39505535","9.660899","-1.4533248","-0.021911735","-0.03151026","0.017079182","130265.0","Immobile"
"4","0.36871833","9.58907","-1.4581133","-0.021911735","-0.03151026","0.017079182","130266.0","Immobile"
"4","0.37350687","9.624985","-1.489239","-0.021911735","-0.03151026","0.017079182","130267.0","Immobile"
"4","0.37350687","9.624985","-1.489239","-0.017635679","0.03873924","-0.03179004","130276.0","Immobile"
"4","0.38787252","9.593859","-1.5443072","-0.017635679","0.03873924","-0.03179004","130456.0","Immobile"
"4","0.38787252","9.593859","-1.5443072","-0.013970489","-3.5613443E-4","0.006083607","130458.0","Immobile"
"4","0.4070267","9.651321","-1.4437478","-0.013970489","-3.5613443E-4","0.006083607","130459.0","Immobile"
"4","0.3040729","9.675264","-1.3886794","-0.013970489","-3.5613443E-4","0.006083607","130460.0","Immobile"
"4","0.39266106","9.636956","-1.3647367","-0.013970489","-3.5613443E-4","0.006083607","130460.0","Immobile"
"4","0.50758624","9.63935","-1.3719195","-0.013970489","-3.5613443E-4","0.006083607","130461.0","Immobile"
"4","0.62251145","9.641745","-1.515576","-0.013970489","-3.5613443E-4","0.006083607","130462.0","Immobile"
"4","0.6273","9.601042","-1.4413534","-0.013970489","-3.5613443E-4","0.006083607","130463.0","Immobile"
"4","0.56744313","9.567522","-1.4676905","-0.013970489","-3.5613443E-4","0.006083607","130464.0","Immobile"
"4","0.44772938","9.596253","-1.4772675","-0.013970489","-3.5613443E-4","0.006083607","130465.0","Immobile"
"4","0.43336374","9.61062","-1.4652961","-0.013970489","-3.5613443E-4","0.006083607","130466.0","Immobile"
"4","0.43336374","9.61062","-1.4652961","-0.009083566","0.014304631","0.0018075503","130635.0","Immobile"
"4","0.505192","9.656111","-1.525153","-0.009083566","0.014304631","0.0018075503","130660.0","Immobile"
"4","0.56265455","9.603436","-1.472479","-0.009083566","0.014304631","0.0018075503","130661.0","Immobile"
"4","0.54350036","9.63935","-1.446142","-0.009083566","0.014304631","0.0018075503","130662.0","Immobile"
"4","0.5363176","9.586677","-1.446142","-0.009083566","0.014304631","0.0018075503","130663.0","Immobile"
"4","0.46209505","9.60583","-1.4844503","-0.009083566","0.014304631","0.0018075503","130664.0","Immobile"
"4","0.5123748","9.62259","-1.5203645","-0.009083566","0.014304631","0.0018075503","130665.0","Immobile"
"4","0.5243462","9.60583","-1.5203645","-0.009083566","0.014304631","0.0018075503","130666.0","Immobile"
"4","0.5123748","9.627379","-1.5323359","-0.009083566","0.014304631","0.0018075503","130667.0","Immobile"
"4","0.48843205","9.581888","-1.4940275","-0.009083566","0.014304631","0.0018075503","130668.0","Immobile"
"4","0.44054657","9.608225","-1.4916332","-0.009083566","0.014304631","0.0018075503","130669.0","Immobile"
"4","0.44054657","9.608225","-1.4916332","-0.014581353","-0.0150169","0.0030292806","130816.0","Immobile"
"4","0.4668836","9.596253","-1.5083932","-0.014581353","-0.0150169","0.0030292806","130858.0","Immobile"
"4","0.4860378","9.58907","-1.4844503","-0.014581353","-0.0150169","0.0030292806","130859.0","Immobile"
"4","0.50998056","9.608225","-1.5395187","-0.014581353","-0.0150169","0.0030292806","130860.0","Immobile"
"4","0.50040346","9.565128","-1.472479","-0.014581353","-0.0150169","0.0030292806","130861.0","Immobile"
"4","0.4860378","9.569917","-1.4437478","-0.014581353","-0.0150169","0.0030292806","130862.0","Immobile"
"4","0.45970076","9.545974","-1.489239","-0.014581353","-0.0150169","0.0030292806","130863.0","Immobile"
"4","0.45730647","9.665688","-1.462902","-0.014581353","-0.0150169","0.0030292806","130864.0","Immobile"
"4","0.58420306","9.629773","-1.5490957","-0.014581353","-0.0150169","0.0030292806","130865.0","Immobile"
"4","0.69194543","9.569917","-1.4796618","-0.014581353","-0.0150169","0.0030292806","130866.0","Immobile"
"4","0.84039044","9.641745","-1.4269878","-0.014581353","-0.0150169","0.0030292806","130866.0","Immobile"
"4","0.84039044","9.641745","-1.4269878","-0.007861836","0.030187128","-0.016518408","130995.0","Immobile"
"4","0.82602483","9.646533","-1.3886794","-0.007861836","0.030187128","-0.016518408","131056.0","Immobile"
"4","0.69194543","9.598648","-1.4078336","-0.007861836","0.030187128","-0.016518408","131057.0","Immobile"
"4","0.6081458","9.624985","-1.3838909","-0.007861836","0.030187128","-0.016518408","131058.0","Immobile"
"4","0.505192","9.656111","-1.3862851","-0.007861836","0.030187128","-0.016518408","131059.0","Immobile"
"4","0.50998056","9.646533","-1.376708","-0.007861836","0.030187128","-0.016518408","131060.0","Immobile"
"4","0.44054657","9.63935","-1.3623424","-0.007861836","0.030187128","-0.016518408","131061.0","Immobile"
"4","0.38787252","9.641745","-1.4269878","-0.007861836","0.030187128","-0.016518408","131062.0","Immobile"
"4","0.41420954","9.632168","-1.5131817","-0.007861836","0.030187128","-0.016518408","131063.0","Immobile"
"4","0.531529","9.60583","-1.4868447","-0.007861836","0.030187128","-0.016518408","131065.0","Immobile"
"4","0.57462597","9.601042","-1.489239","-0.007861836","0.030187128","-0.016518408","131065.0","Immobile"
"4","0.57462597","9.601042","-1.489239","-0.009694431","0.014915497","-0.029346576","131175.0","Immobile"
"4","0.5411061","9.620196","-1.5179702","-0.009694431","0.014915497","-0.029346576","131256.0","Immobile"
"4","0.44294083","9.593859","-1.5467016","-0.009694431","0.014915497","-0.029346576","131257.0","Immobile"
"4","0.42378664","9.586677","-1.5658557","-0.009694431","0.014915497","-0.029346576","131258.0","Immobile"
"4","0.45970076","9.591465","-1.4940275","-0.009694431","0.014915497","-0.029346576","131259.0","Immobile"
"4","0.40463245","9.601042","-1.4509305","-0.009694431","0.014915497","-0.029346576","131260.0","Immobile"
"4","0.43336374","9.629773","-1.4150164","-0.009694431","0.014915497","-0.029346576","131261.0","Immobile"
"4","0.38308397","9.596253","-1.4844503","-0.009694431","0.014915497","-0.029346576","131262.0","Immobile"
"4","0.3328042","9.591465","-1.4006507","-0.009694431","0.014915497","-0.029346576","131263.0","Immobile"
"4","0.22506183","9.624985","-1.4509305","-0.009694431","0.014915497","-0.029346576","131264.0","Immobile"
"4","0.13168511","9.660899","-1.4413534","-0.009694431","0.014915497","-0.029346576","131265.0","Immobile"
"4","0.13168511","9.660899","-1.4413534","-0.013359623","-0.01379517","-0.03545523","131355.0","Immobile"
"4","0.15323359","9.677659","-1.4269878","-0.013359623","-0.01379517","-0.03545523","131458.0","Immobile"
"4","0.44772938","9.62259","-1.4413534","-0.013359623","-0.01379517","-0.03545523","131459.0","Immobile"
"4","0.60335726","9.613013","-1.5012103","-0.013359623","-0.01379517","-0.03545523","131460.0","Immobile"
"4","0.77574503","9.636956","-1.6352897","-0.013359623","-0.01379517","-0.03545523","131462.0","Immobile"
"4","0.91461295","9.629773","-1.6161355","-0.013359623","-0.01379517","-0.03545523","131462.0","Immobile"
"4","0.82602483","9.577099","-1.4581133","-0.013359623","-0.01379517","-0.03545523","131464.0","Immobile"
"4","0.6344828","9.620196","-1.4078336","-0.013359623","-0.01379517","-0.03545523","131464.0","Immobile"
"4","0.5889916","9.60583","-1.4605076","-0.013359623","-0.01379517","-0.03545523","131465.0","Immobile"
"4","0.53392327","9.624985","-1.5179702","-0.013359623","-0.01379517","-0.03545523","131466.0","Immobile"
"4","0.44294083","9.574705","-1.4820561","-0.013359623","-0.01379517","-0.03545523","131467.0","Immobile"
"4","0.44294083","9.574705","-1.4820561","-0.0035857789","0.047902223","-0.02507052","131535.0","Immobile"
"4","0.38308397","9.591465","-1.4652961","-0.0035857789","0.047902223","-0.02507052","131656.0","Immobile"
"4","0.31125572","9.677659","-1.4605076","-0.0035857789","0.047902223","-0.02507052","131657.0","Immobile"
"4","0.33519846","9.644139","-1.4341706","-0.0035857789","0.047902223","-0.02507052","131658.0","Immobile"
"4","0.34477556","9.6585045","-1.4365649","-0.0035857789","0.047902223","-0.02507052","131659.0","Immobile"
"4","0.38547826","9.596253","-1.5131817","-0.0035857789","0.047902223","-0.02507052","131660.0","Immobile"
"4","0.46209505","9.624985","-1.5275474","-0.0035857789","0.047902223","-0.02507052","131661.0","Immobile"
"4","0.41181526","9.603436","-1.4533248","-0.0035857789","0.047902223","-0.02507052","131662.0","Immobile"
"4","0.43336374","9.63935","-1.4509305","-0.0035857789","0.047902223","-0.02507052","131663.0","Immobile"
"4","0.43336374","9.656111","-1.4437478","-0.0035857789","0.047902223","-0.02507052","131664.0","Immobile"
"4","0.51716334","9.629773","-1.5036045","-0.0035857789","0.047902223","-0.02507052","131664.0","Immobile"
"4","0.51716334","9.629773","-1.5036045","-0.006640105","-0.0021887303","-0.012853215","131715.0","Immobile"
"4","0.51716334","9.60583","-1.5036045","-0.006640105","-0.0021887303","-0.012853215","131856.0","Immobile"
"4","0.53392327","9.613013","-1.5299416","-0.006640105","-0.0021887303","-0.012853215","131857.0","Immobile"
"4","0.4668836","9.620196","-1.489239","-0.006640105","-0.0021887303","-0.012853215","131858.0","Immobile"
"4","0.4740664","9.617802","-1.489239","-0.006640105","-0.0021887303","-0.012853215","131859.0","Immobile"
"4","0.4956149","9.58907","-1.4700848","-0.006640105","-0.0021887303","-0.012853215","131859.0","Immobile"
"4","0.50998056","9.598648","-1.5059988","-0.006640105","-0.0021887303","-0.012853215","131860.0","Immobile"
"4","0.5243462","9.603436","-1.541913","-0.006640105","-0.0021887303","-0.012853215","131861.0","Immobile"
"4","0.49082634","9.603436","-1.5131817","-0.006640105","-0.0021887303","-0.012853215","131862.0","Immobile"
"4","0.43336374","9.581888","-1.5443072","-0.006640105","-0.0021887303","-0.012853215","131863.0","Immobile"
"4","0.4285752","9.598648","-1.5012103","-0.006640105","-0.0021887303","-0.012853215","131864.0","Immobile"
"4","0.4285752","9.598648","-1.5012103","-0.010305297","-0.014406036","-0.012853215","131894.0","Immobile"
"4","0.41181526","9.644139","-1.4485363","-0.010305297","-0.014406036","-0.012853215","132058.0","Immobile"
"4","0.409421","9.608225","-1.4150164","-0.010305297","-0.014406036","-0.012853215","132059.0","Immobile"
"4","0.40463245","9.646533","-1.472479","-0.010305297","-0.014406036","-0.012853215","132060.0","Immobile"
"4","0.46209505","9.624985","-1.4150164","-0.010305297","-0.014406036","-0.012853215","132061.0","Immobile"
"4","0.44533512","9.660899","-1.4437478","-0.010305297","-0.014406036","-0.012853215","132062.0","Immobile"
"4","0.38308397","9.682447","-1.4676905","-0.010305297","-0.014406036","-0.012853215","132063.0","Immobile"
"4","0.4836435","9.60583","-1.462902","-0.010305297","-0.014406036","-0.012853215","132064.0","Immobile"
"4","0.46209505","9.617802","-1.5586729","-0.010305297","-0.014406036","-0.012853215","132065.0","Immobile"
"4","0.46209505","9.593859","-1.5012103","-0.010305297","-0.014406036","-0.012853215","132066.0","Immobile"
"4","0.44772938","9.60583","-1.5179702","-0.010305297","-0.014406036","-0.012853215","132066.0","Immobile"
"4","0.44772938","9.60583","-1.5179702","-0.009083566","-0.019292958","-0.011631485","132081.0","Immobile"
"4","0.3902668","9.5794935","-1.489239","-0.009083566","-0.019292958","-0.011631485","132257.0","Immobile"
"4","0.3902668","9.5794935","-1.489239","-0.013970489","0.028354533","-0.028735712","132258.0","Immobile"
"4","0.38787252","9.61062","-1.5059988","-0.013970489","0.028354533","-0.028735712","132259.0","Immobile"
"4","0.48843205","9.61062","-1.5323359","-0.013970489","0.028354533","-0.028735712","132260.0","Immobile"
"4","0.54828894","9.613013","-1.5969813","-0.013970489","0.028354533","-0.028735712","132261.0","Immobile"
"4","0.5123748","9.591465","-1.637684","-0.013970489","0.028354533","-0.028735712","132261.0","Immobile"
"4","0.45730647","9.675264","-1.5299416","-0.013970489","0.028354533","-0.028735712","132262.0","Immobile"
"4","0.39505535","9.646533","-1.4605076","-0.013970489","0.028354533","-0.028735712","132263.0","Immobile"
"4","0.40463245","9.591465","-1.3982565","-0.013970489","0.028354533","-0.028735712","132264.0","Immobile"
"4","0.4285752","9.584282","-1.4509305","-0.013970489","0.028354533","-0.028735712","132265.0","Immobile"
"4","0.5363176","9.569917","-1.5586729","-0.013970489","0.028354533","-0.028735712","132266.0","Immobile"
"4","0.5363176","9.569917","-1.5586729","-0.017635679","0.024689341","-0.029957443","132435.0","Immobile"
"4","0.7302538","9.550762","-1.664021","-0.017635679","0.024689341","-0.029957443","132455.0","Immobile"
"4","0.7685622","9.596253","-1.6328955","-0.017635679","0.024689341","-0.029957443","132456.0","Immobile"
"4","0.69673395","9.651321","-1.515576","-0.017635679","0.024689341","-0.029957443","132458.0","Immobile"
"4","0.5554718","9.668081","-1.5059988","-0.017635679","0.024689341","-0.029957443","132463.0","Immobile"
"4","0.44533512","9.608225","-1.4844503","-0.017635679","0.024689341","-0.029957443","132464.0","Immobile"
"4","0.39266106","9.577099","-1.4844503","-0.017635679","0.024689341","-0.029957443","132465.0","Immobile"
"4","0.29928434","9.584282","-1.4652961","-0.017635679","0.024689341","-0.029957443","132466.0","Immobile"
"4","0.31843856","9.603436","-1.4389591","-0.017635679","0.024689341","-0.029957443","132467.0","Immobile"
"4","0.32562137","9.613013","-1.4126221","-0.017635679","0.024689341","-0.029957443","132468.0","Immobile"
"4","0.37350687","9.641745","-1.4844503","-0.017635679","0.024689341","-0.029957443","132469.0","Immobile"
"4","0.37350687","9.641745","-1.4844503","-0.015803084","-0.008297382","-0.014074947","132615.0","Immobile"
"4","0.4644893","9.603436","-1.4317763","-0.015803084","-0.008297382","-0.014074947","132658.0","Immobile"
"4","0.4956149","9.632168","-1.4245936","-0.015803084","-0.008297382","-0.014074947","132659.0","Immobile"
"4","0.4860378","9.620196","-1.489239","-0.015803084","-0.008297382","-0.014074947","132660.0","Immobile"
"4","0.4644893","9.641745","-1.5203645","-0.015803084","-0.008297382","-0.014074947","132661.0","Immobile"
"4","0.41420954","9.586677","-1.4605076","-0.015803084","-0.008297382","-0.014074947","132662.0","Immobile"
"4","0.37829542","9.601042","-1.4437478","-0.015803084","-0.008297382","-0.014074947","132663.0","Immobile"
"4","0.39505535","9.660899","-1.462902","-0.015803084","-0.008297382","-0.014074947","132664.0","Immobile"
"4","0.35914123","9.591465","-1.5083932","-0.015803084","-0.008297382","-0.014074947","132665.0","Immobile"
"4","0.46209505","9.617802","-1.462902","-0.015803084","-0.008297382","-0.014074947","132665.0","Immobile"
"4","0.50758624","9.670476","-1.4437478","-0.015803084","-0.008297382","-0.014074947","132666.0","Immobile"
"4","0.50758624","9.670476","-1.4437478","-0.007861836","-0.017460361","-0.0055228327","132795.0","Immobile"
"4","0.5913859","9.646533","-1.446142","-0.007861836","-0.017460361","-0.0055228327","132856.0","Immobile"
"4","0.63208854","9.615408","-1.5012103","-0.007861836","-0.017460361","-0.0055228327","132857.0","Immobile"
"4","0.5889916","9.624985","-1.5347302","-0.007861836","-0.017460361","-0.0055228327","132859.0","Immobile"
"4","0.5363176","9.61062","-1.5083932","-0.007861836","-0.017460361","-0.0055228327","132860.0","Immobile"
"4","0.49082634","9.603436","-1.5012103","-0.007861836","-0.017460361","-0.0055228327","132861.0","Immobile"
"4","0.44054657","9.617802","-1.462902","-0.007861836","-0.017460361","-0.0055228327","132862.0","Immobile"
"4","0.4166038","9.636956","-1.4341706","-0.007861836","-0.017460361","-0.0055228327","132864.0","Immobile"
"4","0.39505535","9.632168","-1.5275474","-0.007861836","-0.017460361","-0.0055228327","132865.0","Immobile"
"4","0.44772938","9.596253","-1.5754328","-0.007861836","-0.017460361","-0.0055228327","132866.0","Immobile"
"4","0.45251793","9.596253","-1.498816","-0.007861836","-0.017460361","-0.0055228327","132867.0","Immobile"
"4","0.45251793","9.596253","-1.498816","-0.009083566","0.008806845","-0.018351004","132975.0","Immobile"
"4","0.4956149","9.615408","-1.5012103","-0.009083566","0.008806845","-0.018351004","133056.0","Immobile"
"4","0.51955765","9.632168","-1.5131817","-0.009083566","0.008806845","-0.018351004","133057.0","Immobile"
"4","0.4836435","9.641745","-1.5179702","-0.009083566","0.008806845","-0.018351004","133058.0","Immobile"
"4","0.49800915","9.596253","-1.5562786","-0.009083566","0.008806845","-0.018351004","133058.0","Immobile"
"4","0.45012367","9.598648","-1.5036045","-0.009083566","0.008806845","-0.018351004","133059.0","Immobile"
"4","0.44294083","9.60583","-1.4940275","-0.009083566","0.008806845","-0.018351004","133060.0","Immobile"
"4","0.49800915","9.598648","-1.525153","-0.009083566","0.008806845","-0.018351004","133061.0","Immobile"
"4","0.47885495","9.60583","-1.446142","-0.009083566","0.008806845","-0.018351004","133062.0","Immobile"
"4","0.505192","9.653716","-1.5179702","-0.009083566","0.008806845","-0.018351004","133063.0","Immobile"
"4","0.45970076","9.627379","-1.4940275","-0.009083566","0.008806845","-0.018351004","133064.0","Immobile"
"4","0.45970076","9.627379","-1.4940275","-0.013359623","0.008806845","-0.018351004","133155.0","Immobile"
"4","0.4644893","9.634562","-1.462902","-0.013359623","0.008806845","-0.018351004","133257.0","Immobile"
"4","0.47167215","9.613013","-1.4796618","-0.013359623","0.008806845","-0.018351004","133258.0","Immobile"
"4","0.44772938","9.584282","-1.4557191","-0.013359623","0.008806845","-0.018351004","133259.0","Immobile"
"4","0.50758624","9.61062","-1.498816","-0.013359623","0.008806845","-0.018351004","133260.0","Immobile"
"4","0.50758624","9.613013","-1.5107874","-0.013359623","0.008806845","-0.018351004","133261.0","Immobile"
"4","0.50758624","9.608225","-1.4748733","-0.013359623","0.008806845","-0.018351004","133262.0","Immobile"
"4","0.5027977","9.615408","-1.498816","-0.013359623","0.008806845","-0.018351004","133263.0","Immobile"
"4","0.4860378","9.586677","-1.5059988","-0.013359623","0.008806845","-0.018351004","133264.0","Immobile"
"4","0.4764607","9.615408","-1.5036045","-0.013359623","0.008806845","-0.018351004","133265.0","Immobile"
"4","0.50998056","9.620196","-1.4940275","-0.013359623","0.008806845","-0.018351004","133266.0","Immobile"
"4","0.50998056","9.620196","-1.4940275","-0.011527027","-0.0034104607","-0.017740138","133334.0","Immobile"
"4","0.5363176","9.62259","-1.489239","-0.011527027","-0.0034104607","-0.017740138","133456.0","Immobile"
"4","0.5027977","9.603436","-1.4700848","-0.011527027","-0.0034104607","-0.017740138","133457.0","Immobile"
"4","0.49082634","9.603436","-1.4820561","-0.011527027","-0.0034104607","-0.017740138","133457.0","Immobile"
"4","0.4956149","9.57231","-1.489239","-0.011527027","-0.0034104607","-0.017740138","133458.0","Immobile"
"4","0.51716334","9.58907","-1.4868447","-0.011527027","-0.0034104607","-0.017740138","133459.0","Immobile"
"4","0.5698374","9.634562","-1.4485363","-0.011527027","-0.0034104607","-0.017740138","133460.0","Immobile"
"4","0.531529","9.608225","-1.5634614","-0.011527027","-0.0034104607","-0.017740138","133461.0","Immobile"
"4","0.50758624","9.61062","-1.5874043","-0.011527027","-0.0034104607","-0.017740138","133462.0","Immobile"
"4","0.42139238","9.61062","-1.5514901","-0.011527027","-0.0034104607","-0.017740138","133463.0","Immobile"
"4","0.43575802","9.63935","-1.5538844","-0.011527027","-0.0034104607","-0.017740138","133464.0","Immobile"
"4","0.43575802","9.63935","-1.5538844","-0.013359623","-0.017460361","-0.01896187","133514.0","Immobile"
"4","0.3902668","9.613013","-1.4413534","-0.013359623","-0.017460361","-0.01896187","133655.0","Immobile"
"4","0.42139238","9.660899","-1.4413534","-0.013359623","-0.017460361","-0.01896187","133656.0","Immobile"
"4","0.44533512","9.555551","-1.5538844","-0.013359623","-0.017460361","-0.01896187","133657.0","Immobile"
"4","0.44294083","9.620196","-1.4533248","-0.013359623","-0.017460361","-0.01896187","133658.0","Immobile"
"4","0.34716985","9.646533","-1.4652961","-0.013359623","-0.017460361","-0.01896187","133659.0","Immobile"
"4","0.2944958","9.6585045","-1.4485363","-0.013359623","-0.017460361","-0.01896187","133660.0","Immobile"
"4","0.3304099","9.60583","-1.4269878","-0.013359623","-0.017460361","-0.01896187","133661.0","Immobile"
"4","0.37111259","9.629773","-1.4652961","-0.013359623","-0.017460361","-0.01896187","133662.0","Immobile"
"4","0.3974496","9.636956","-1.489239","-0.013359623","-0.017460361","-0.01896187","133663.0","Immobile"
"4","0.5363176","9.61062","-1.4820561","-0.013359623","-0.017460361","-0.01896187","133664.0","Immobile"
"4","0.5363176","9.61062","-1.4820561","-0.009694431","0.020413285","-0.0073554283","133694.0","Immobile"
"4","0.50040346","9.593859","-1.5107874","-0.009694431","0.020413285","-0.0073554283","133857.0","Immobile"
"4","0.51716334","9.60583","-1.5586729","-0.009694431","0.020413285","-0.0073554283","133858.0","Immobile"
"4","0.4932206","9.608225","-1.5275474","-0.009694431","0.020413285","-0.0073554283","133859.0","Immobile"
"4","0.50998056","9.601042","-1.5275474","-0.009694431","0.020413285","-0.0073554283","133860.0","Immobile"
"4","0.5123748","9.584282","-1.525153","-0.009694431","0.020413285","-0.0073554283","133861.0","Immobile"
"4","0.4956149","9.617802","-1.5131817","-0.009694431","0.020413285","-0.0073554283","133862.0","Immobile"
"4","0.5602603","9.62259","-1.4940275","-0.009694431","0.020413285","-0.0073554283","133863.0","Immobile"
"4","0.56744313","9.6585045","-1.5275474","-0.009694431","0.020413285","-0.0073554283","133864.0","Immobile"
"4","0.5889916","9.591465","-1.4844503","-0.009694431","0.020413285","-0.0073554283","133865.0","Immobile"
"4","0.53392327","9.608225","-1.462902","-0.009694431","0.020413285","-0.0073554283","133866.0","Immobile"
"4","0.53392327","9.608225","-1.462902","-0.014581353","0.016137227","-0.011631485","133874.0","Immobile"
"4","0.49082634","9.61062","-1.4174107","-0.014581353","0.016137227","-0.011631485","134056.0","Immobile"
"4","0.49082634","9.61062","-1.4174107","-0.009083566","-0.018071227","0.0024184156","134057.0","Immobile"
"4","0.43815228","9.60583","-1.4940275","-0.009083566","-0.018071227","0.0024184156","134058.0","Immobile"
"4","0.44533512","9.61062","-1.525153","-0.009083566","-0.018071227","0.0024184156","134059.0","Immobile"
"4","0.45970076","9.632168","-1.4293821","-0.009083566","-0.018071227","0.0024184156","134060.0","Immobile"
"4","0.5027977","9.608225","-1.4700848","-0.009083566","-0.018071227","0.0024184156","134060.0","Immobile"
"4","0.52913475","9.641745","-1.4365649","-0.009083566","-0.018071227","0.0024184156","134061.0","Immobile"
"4","0.59378016","9.615408","-1.4317763","-0.009083566","-0.018071227","0.0024184156","134062.0","Immobile"
