"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"2","2.6935592","9.3280945","-1.2929084","0.0013304645","0.0011588114","-0.034870632","17176.0","Immobile"
"2","2.7749646","9.313729","-1.2210802","0.0013304645","0.0011588114","-0.034870632","17178.0","Immobile"
"2","2.8396099","9.2419","-1.201926","0.0013304645","0.0011588114","-0.034870632","17179.0","Immobile"
"2","2.8396099","9.237112","-1.2067145","0.0013304645","0.0011588114","-0.034870632","17180.0","Immobile"
"2","2.8276386","9.253872","-1.2881198","0.0013304645","0.0011588114","-0.034870632","17182.0","Immobile"
"2","2.8276386","9.253872","-1.2881198","0.007439117","0.005434868","-0.034870632","17270.0","Immobile"
"2","2.8276386","9.308941","-1.2833313","0.007439117","0.005434868","-0.034870632","17377.0","Immobile"
"2","2.8443985","9.270632","-1.2450229","0.007439117","0.005434868","-0.034870632","17380.0","Immobile"
"2","2.8420043","9.229929","-1.211503","0.007439117","0.005434868","-0.034870632","17382.0","Immobile"
"2","2.8491871","9.174861","-1.3192455","0.007439117","0.005434868","-0.034870632","17385.0","Immobile"
"2","2.8108785","9.270632","-1.3862851","0.007439117","0.005434868","-0.034870632","17389.0","Immobile"
"2","2.6791935","9.349643","-1.3838909","0.007439117","0.005434868","-0.034870632","17391.0","Immobile"
"2","2.638491","9.407105","-1.297697","0.007439117","0.005434868","-0.034870632","17393.0","Immobile"
"2","2.6241252","9.265843","-1.1731946","0.007439117","0.005434868","-0.034870632","17396.0","Immobile"
"2","2.5858169","9.2490835","-1.2498114","0.007439117","0.005434868","-0.034870632","17399.0","Immobile"
"2","2.5475085","9.344854","-1.3312168","0.007439117","0.005434868","-0.034870632","17404.0","Immobile"
"2","2.5475085","9.344854","-1.3312168","-0.0041673225","-0.020832337","-0.018988134","17449.0","Immobile"
"2","2.6456738","9.373586","-1.3216397","-0.0041673225","-0.020832337","-0.018988134","17573.0","Immobile"
"2","2.8276386","9.332883","-1.2234744","-0.0041673225","-0.020832337","-0.018988134","17576.0","Immobile"
"2","3.0024207","9.177256","-1.1396748","-0.0041673225","-0.020832337","-0.018988134","17578.0","Immobile"
"2","2.9952378","9.107821","-1.2450229","-0.0041673225","-0.020832337","-0.018988134","17581.0","Immobile"
"2","2.9138324","9.201198","-1.3527653","-0.0041673225","-0.020832337","-0.018988134","17583.0","Immobile"
"2","2.8946784","9.316123","-1.3407938","-0.0041673225","-0.020832337","-0.018988134","17585.0","Immobile"
"2","2.8970726","9.277815","-1.2761484","-0.0041673225","-0.020832337","-0.018988134","17588.0","Immobile"
"2","2.925804","9.141341","-1.185166","-0.0041673225","-0.020832337","-0.018988134","17591.0","Immobile"
"2","2.8420043","9.208381","-1.3144568","-0.0041673225","-0.020832337","-0.018988134","17593.0","Immobile"
"2","2.7246847","9.284998","-1.4413534","-0.0041673225","-0.020832337","-0.018988134","17594.0","Immobile"
"2","2.7246847","9.284998","-1.4413534","0.005606521","0.018873904","-0.036092363","17628.0","Immobile"
"2","2.569057","9.368797","-1.4485363","0.005606521","0.018873904","-0.036092363","17773.0","Immobile"
"2","2.578634","9.352037","-1.297697","0.005606521","0.018873904","-0.036092363","17775.0","Immobile"
"2","2.7342618","9.234718","-1.1827718","0.005606521","0.018873904","-0.036092363","17779.0","Immobile"
"2","2.8252442","9.160496","-1.1899546","0.005606521","0.018873904","-0.036092363","17782.0","Immobile"
"2","2.9210153","9.256267","-1.211503","0.005606521","0.018873904","-0.036092363","17784.0","Immobile"
"2","2.9736893","9.27542","-1.1875603","0.005606521","0.018873904","-0.036092363","17786.0","Immobile"
"2","3.014392","9.256267","-1.175589","0.005606521","0.018873904","-0.036092363","17789.0","Immobile"
"2","3.0191805","9.186832","-1.201926","0.005606521","0.018873904","-0.036092363","17791.0","Immobile"
"2","2.9114382","9.160496","-1.2689656","0.005606521","0.018873904","-0.036092363","17794.0","Immobile"
"2","2.7653873","9.28021","-1.3120626","0.005606521","0.018873904","-0.036092363","17796.0","Immobile"
"2","2.7653873","9.28021","-1.3120626","-0.0029455922","-0.017778011","-0.02754025","17812.0","Immobile"
"2","2.7462332","9.385557","-1.2737542","-0.0029455922","-0.017778011","-0.02754025","17977.0","Immobile"
"2","2.7893302","9.340066","-1.2186859","-0.0029455922","-0.017778011","-0.02754025","17980.0","Immobile"
"2","2.7821474","9.213169","-1.2881198","-0.0029455922","-0.017778011","-0.02754025","17983.0","Immobile"
"2","2.6504622","9.227535","-1.4054393","-0.0029455922","-0.017778011","-0.02754025","17985.0","Immobile"
"2","2.640885","9.282603","-1.4245936","-0.0029455922","-0.017778011","-0.02754025","17988.0","Immobile"
"2","2.6193366","9.344854","-1.3455825","-0.0029455922","-0.017778011","-0.02754025","17990.0","Immobile"
"2","2.6839821","9.299363","-1.3312168","-0.0029455922","-0.017778011","-0.02754025","17993.0","Immobile"
"2","2.796513","9.244295","-1.2737542","-0.0029455922","-0.017778011","-0.02754025","17995.0","Immobile"
"2","2.7749646","9.220352","-1.2761484","-0.0029455922","-0.017778011","-0.02754025","17998.0","Immobile"
"2","2.719896","9.270632","-1.3120626","-0.0029455922","-0.017778011","-0.02754025","18000.0","Immobile"
"2","2.719896","9.270632","-1.3120626","0.0141586345","0.029869478","-0.04525534","18001.0","Immobile"
"2","2.7294734","9.354432","-1.3120626","0.0141586345","0.029869478","-0.04525534","18174.0","Immobile"
"2","2.7294734","9.354432","-1.3120626","1.0873401E-4","-0.004338976","-0.033038035","18178.0","Immobile"
"2","2.762993","9.296969","-1.23784","1.0873401E-4","-0.004338976","-0.033038035","18180.0","Immobile"
"2","2.8635526","9.232324","-1.1708003","1.0873401E-4","-0.004338976","-0.033038035","18182.0","Immobile"
"2","2.8731298","9.239507","-1.2138973","1.0873401E-4","-0.004338976","-0.033038035","18185.0","Immobile"
"2","2.901861","9.237112","-1.2546","1.0873401E-4","-0.004338976","-0.033038035","18187.0","Immobile"
"2","2.892284","9.253872","-1.2426286","1.0873401E-4","-0.004338976","-0.033038035","18190.0","Immobile"
"2","2.8779182","9.29218","-1.2186859","1.0873401E-4","-0.004338976","-0.033038035","18192.0","Immobile"
"2","2.8803127","9.239507","-1.2306572","1.0873401E-4","-0.004338976","-0.033038035","18194.0","Immobile"
"2","2.8396099","9.244295","-1.2354459","1.0873401E-4","-0.004338976","-0.033038035","18197.0","Immobile"
"2","2.8084843","9.273026","-1.2833313","1.0873401E-4","-0.004338976","-0.033038035","18199.0","Immobile"
"2","2.8084843","9.273026","-1.2833313","0.004995656","0.009100059","-0.03242717","18353.0","Immobile"
"2","2.779753","9.273026","-1.2761484","0.004995656","0.009100059","-0.03242717","18390.0","Immobile"
"2","2.7342618","9.28021","-1.2881198","0.004995656","0.009100059","-0.03242717","18392.0","Immobile"
"2","2.7151077","9.294575","-1.3216397","0.004995656","0.009100059","-0.03242717","18393.0","Immobile"
"2","2.803696","9.26345","-1.3551595","0.004995656","0.009100059","-0.03242717","18394.0","Immobile"
"2","2.7558103","9.217958","-1.3431882","0.004995656","0.009100059","-0.03242717","18396.0","Immobile"
"2","2.6959534","9.273026","-1.3288225","0.004995656","0.009100059","-0.03242717","18397.0","Immobile"
"2","2.743839","9.304152","-1.2593886","0.004995656","0.009100059","-0.03242717","18399.0","Immobile"
"2","2.8300328","9.304152","-1.2186859","0.004995656","0.009100059","-0.03242717","18400.0","Immobile"
"2","2.875524","9.1940155","-1.2162915","0.004995656","0.009100059","-0.03242717","18401.0","Immobile"
"2","2.8707354","9.160496","-1.2354459","0.004995656","0.009100059","-0.03242717","18402.0","Immobile"
"2","2.832427","9.282603","-1.2809371","0.004995656","0.009100059","-0.03242717","18416.0","Immobile"
"2","2.832427","9.282603","-1.2809371","0.004384791","0.0048240027","-0.037924957","18528.0","Immobile"
"2","2.8515813","9.3280945","-1.2546","0.004384791","0.0048240027","-0.037924957","18592.0","Immobile"
"2","2.7989073","9.26345","-1.2354459","0.004384791","0.0048240027","-0.037924957","18593.0","Immobile"
"2","2.7486274","9.256267","-1.2210802","0.004384791","0.0048240027","-0.037924957","18594.0","Immobile"
"2","2.6935592","9.268238","-1.2833313","0.004384791","0.0048240027","-0.037924957","18595.0","Immobile"
"2","2.7055306","9.301758","-1.3048798","0.004384791","0.0048240027","-0.037924957","18595.0","Immobile"
"2","2.770176","9.301758","-1.2641771","0.004384791","0.0048240027","-0.037924957","18596.0","Immobile"
"2","2.8252442","9.27542","-1.2833313","0.004384791","0.0048240027","-0.037924957","18597.0","Immobile"
"2","2.8443985","9.215564","-1.3264283","0.004384791","0.0048240027","-0.037924957","18598.0","Immobile"
"2","2.832427","9.1940155","-1.3264283","0.004384791","0.0048240027","-0.037924957","18599.0","Immobile"
"2","2.7893302","9.253872","-1.2617828","0.004384791","0.0048240027","-0.037924957","18600.0","Immobile"
"2","2.7893302","9.253872","-1.2617828","0.0031630602","-0.0018955149","-0.042811878","18710.0","Immobile"
"2","2.8156672","9.325701","-1.297697","0.0031630602","-0.0018955149","-0.042811878","18789.0","Immobile"
"2","2.8587642","9.253872","-1.2737542","0.0031630602","-0.0018955149","-0.042811878","18790.0","Immobile"
"2","2.803696","9.191621","-1.2689656","0.0031630602","-0.0018955149","-0.042811878","18791.0","Immobile"
"2","2.7175019","9.227535","-1.3264283","0.0031630602","-0.0018955149","-0.042811878","18792.0","Immobile"
"2","2.6696165","9.316123","-1.3000913","0.0031630602","-0.0018955149","-0.042811878","18793.0","Immobile"
"2","2.657645","9.380769","-1.2689656","0.0031630602","-0.0018955149","-0.042811878","18794.0","Immobile"
"2","2.7653873","9.294575","-1.2474172","0.0031630602","-0.0018955149","-0.042811878","18794.0","Immobile"
"2","2.8539755","9.225141","-1.2522057","0.0031630602","-0.0018955149","-0.042811878","18795.0","Immobile"
"2","2.8108785","9.215564","-1.2881198","0.0031630602","-0.0018955149","-0.042811878","18796.0","Immobile"
"2","2.7893302","9.217958","-1.333611","0.0031630602","-0.0018955149","-0.042811878","18797.0","Immobile"
"2","2.7893302","9.217958","-1.333611","0.004384791","-0.0067824367","-0.04525534","18889.0","Immobile"
"2","2.753416","9.323306","-1.3072741","0.004384791","-0.0067824367","-0.04525534","18992.0","Immobile"
"2","2.7677817","9.296969","-1.2689656","0.004384791","-0.0067824367","-0.04525534","18994.0","Immobile"
"2","2.8467927","9.239507","-1.2210802","0.004384791","-0.0067824367","-0.04525534","18995.0","Immobile"
"2","2.8013015","9.205987","-1.2737542","0.004384791","-0.0067824367","-0.04525534","18996.0","Immobile"
"2","2.7510219","9.239507","-1.3551595","0.004384791","-0.0067824367","-0.04525534","18997.0","Immobile"
"2","2.6456738","9.29218","-1.3575538","0.004384791","-0.0067824367","-0.04525534","18998.0","Immobile"
"2","2.5594797","9.320911","-1.324034","0.004384791","-0.0067824367","-0.04525534","19000.0","Immobile"
"2","2.5403256","9.387952","-1.3048798","0.004384791","-0.0067824367","-0.04525534","19001.0","Immobile"
"2","2.5499027","9.380769","-1.350371","0.004384791","-0.0067824367","-0.04525534","19002.0","Immobile"
"2","2.6504622","9.26345","-1.3431882","0.004384791","-0.0067824367","-0.04525534","19003.0","Immobile"
"2","2.6504622","9.26345","-1.3431882","0.012936904","0.015819578","-0.063581295","19069.0","Immobile"
"2","2.7869358","9.253872","-1.3024855","0.012936904","0.015819578","-0.063581295","19190.0","Immobile"
"2","2.8563697","9.244295","-1.3120626","0.012936904","0.015819578","-0.063581295","19192.0","Immobile"
"2","2.8994668","9.2419","-1.3144568","0.012936904","0.015819578","-0.063581295","19193.0","Immobile"
"2","2.8707354","9.251478","-1.2450229","0.012936904","0.015819578","-0.063581295","19194.0","Immobile"
"2","2.82285","9.229929","-1.1779832","0.012936904","0.015819578","-0.063581295","19195.0","Immobile"
"2","2.7318676","9.237112","-1.2881198","0.012936904","0.015819578","-0.063581295","19196.0","Immobile"
"2","2.6935592","9.287392","-1.3192455","0.012936904","0.015819578","-0.063581295","19197.0","Immobile"
"2","2.6600394","9.3280945","-1.3743137","0.012936904","0.015819578","-0.063581295","19198.0","Immobile"
"2","2.6720107","9.311335","-1.3264283","0.012936904","0.015819578","-0.063581295","19199.0","Immobile"
"2","2.710319","9.373586","-1.2785428","0.012936904","0.015819578","-0.063581295","19200.0","Immobile"
"2","2.710319","9.373586","-1.2785428","-0.0011129965","0.013376116","-0.026929384","19250.0","Immobile"
"2","2.719896","9.227535","-1.2186859","-0.0011129965","0.013376116","-0.026929384","19391.0","Immobile"
"2","2.638491","9.217958","-1.2593886","-0.0011129965","0.013376116","-0.026929384","19392.0","Immobile"
"2","2.6839821","9.313729","-1.3144568","-0.0011129965","0.013376116","-0.026929384","19393.0","Immobile"
"2","2.7246847","9.332883","-1.3024855","-0.0011129965","0.013376116","-0.026929384","19395.0","Immobile"
"2","2.82285","9.273026","-1.2426286","-0.0011129965","0.013376116","-0.026929384","19396.0","Immobile"
"2","2.8587642","9.222747","-1.2162915","-0.0011129965","0.013376116","-0.026929384","19397.0","Immobile"
"2","2.8276386","9.1940155","-1.2905141","-0.0011129965","0.013376116","-0.026929384","19398.0","Immobile"
"2","2.6767993","9.28021","-1.3120626","-0.0011129965","0.013376116","-0.026929384","19400.0","Immobile"
"2","2.6265194","9.378374","-1.3024855","-0.0011129965","0.013376116","-0.026929384","19401.0","Immobile"
"2","2.7582045","9.335278","-1.2498114","-0.0011129965","0.013376116","-0.026929384","19402.0","Immobile"
"2","2.7582045","9.335278","-1.2498114","0.0019413297","0.0023805418","-0.029372845","19429.0","Immobile"
"2","2.7893302","9.208381","-1.2474172","0.0019413297","0.0023805418","-0.029372845","19593.0","Immobile"
"2","2.700742","9.225141","-1.3838909","0.0019413297","0.0023805418","-0.029372845","19595.0","Immobile"
"2","2.631308","9.294575","-1.3120626","0.0019413297","0.0023805418","-0.029372845","19596.0","Immobile"
"2","2.6360965","9.390346","-1.2162915","0.0019413297","0.0023805418","-0.029372845","19597.0","Immobile"
"2","2.6720107","9.356826","-1.2138973","0.0019413297","0.0023805418","-0.029372845","19599.0","Immobile"
"2","2.7342618","9.25866","-1.2498114","0.0019413297","0.0023805418","-0.029372845","19600.0","Immobile"
"2","2.7151077","9.234718","-1.3527653","0.0019413297","0.0023805418","-0.029372845","19601.0","Immobile"
"2","2.6791935","9.28021","-1.3360053","0.0019413297","0.0023805418","-0.029372845","19602.0","Immobile"
"2","2.6696165","9.335278","-1.3120626","0.0019413297","0.0023805418","-0.029372845","19603.0","Immobile"
"2","2.7079248","9.304152","-1.2306572","0.0019413297","0.0023805418","-0.029372845","19605.0","Immobile"
"2","2.7079248","9.304152","-1.2306572","0.007439117","0.013376116","-0.04159015","19610.0","Immobile"
"2","2.753416","9.261055","-1.2546","0.007439117","0.013376116","-0.04159015","19790.0","Immobile"
"2","2.753416","9.261055","-1.2546","0.0019413297","-0.01533455","-0.029372845","19791.0","Immobile"
"2","2.753416","9.215564","-1.3216397","0.0019413297","-0.01533455","-0.029372845","19792.0","Immobile"
"2","2.6624336","9.287392","-1.3551595","0.0019413297","-0.01533455","-0.029372845","19793.0","Immobile"
"2","2.6791935","9.3592205","-1.3407938","0.0019413297","-0.01533455","-0.029372845","19794.0","Immobile"
"2","2.7175019","9.323306","-1.2641771","0.0019413297","-0.01533455","-0.029372845","19795.0","Immobile"
"2","2.753416","9.26345","-1.2306572","0.0019413297","-0.01533455","-0.029372845","19796.0","Immobile"
"2","2.770176","9.225141","-1.2761484","0.0019413297","-0.01533455","-0.029372845","19797.0","Immobile"
"2","2.7917244","9.237112","-1.3407938","0.0019413297","-0.01533455","-0.029372845","19798.0","Immobile"
"2","2.7510219","9.289786","-1.3192455","0.0019413297","-0.01533455","-0.029372845","19799.0","Immobile"
"2","2.7486274","9.304152","-1.324034","0.0019413297","-0.01533455","-0.029372845","19800.0","Immobile"
"2","2.7486274","9.304152","-1.324034","0.0037739256","5.479461E-4","-0.034259766","19970.0","Immobile"
"2","2.80609","9.27542","-1.2785428","0.0037739256","5.479461E-4","-0.034259766","19993.0","Immobile"
"2","2.7989073","9.2490835","-1.2857256","0.0037739256","5.479461E-4","-0.034259766","19998.0","Immobile"
"2","2.719896","9.246689","-1.3072741","0.0037739256","5.479461E-4","-0.034259766","19999.0","Immobile"
"2","2.691165","9.311335","-1.350371","0.0037739256","5.479461E-4","-0.034259766","20001.0","Immobile"
"2","2.7246847","9.304152","-1.3168511","0.0037739256","5.479461E-4","-0.034259766","20002.0","Immobile"
"2","2.7677817","9.308941","-1.2929084","0.0037739256","5.479461E-4","-0.034259766","20003.0","Immobile"
"2","2.8204558","9.244295","-1.2833313","0.0037739256","5.479461E-4","-0.034259766","20005.0","Immobile"
"2","2.7486274","9.251478","-1.3623424","0.0037739256","5.479461E-4","-0.034259766","20006.0","Immobile"
"2","2.7079248","9.29218","-1.3479767","0.0037739256","5.479461E-4","-0.034259766","20007.0","Immobile"
"2","2.743839","9.337671","-1.3024855","0.0037739256","5.479461E-4","-0.034259766","20009.0","Immobile"
"2","2.743839","9.337671","-1.3024855","0.004384791","0.0066565988","-0.03731409","20150.0","Immobile"
"2","2.7246847","9.289786","-1.2713599","0.004384791","0.0066565988","-0.03731409","20192.0","Immobile"
"2","2.7821474","9.253872","-1.2474172","0.004384791","0.0066565988","-0.03731409","20194.0","Immobile"
"2","2.7558103","9.251478","-1.3096683","0.004384791","0.0066565988","-0.03731409","20195.0","Immobile"
"2","2.6744049","9.308941","-1.3743137","0.004384791","0.0066565988","-0.03731409","20196.0","Immobile"
"2","2.6839821","9.337671","-1.3407938","0.004384791","0.0066565988","-0.03731409","20197.0","Immobile"
"2","2.7127132","9.335278","-1.3192455","0.004384791","0.0066565988","-0.03731409","20198.0","Immobile"
"2","2.770176","9.234718","-1.2689656","0.004384791","0.0066565988","-0.03731409","20199.0","Immobile"
"2","2.7510219","9.232324","-1.3360053","0.004384791","0.0066565988","-0.03731409","20200.0","Immobile"
"2","2.6552508","9.273026","-1.3886794","0.004384791","0.0066565988","-0.03731409","20201.0","Immobile"
"2","2.6241252","9.349643","-1.359948","0.004384791","0.0066565988","-0.03731409","20202.0","Immobile"
"2","2.6241252","9.349643","-1.359948","-0.002334727","0.0036022724","-0.024485921","20330.0","Immobile"
"2","2.6600394","9.335278","-1.3288225","-0.002334727","0.0036022724","-0.024485921","20390.0","Immobile"
"2","2.7869358","9.337671","-1.2953026","-0.002334727","0.0036022724","-0.024485921","20391.0","Immobile"
"2","2.7462332","9.222747","-1.2833313","-0.002334727","0.0036022724","-0.024485921","20393.0","Immobile"
"2","2.7175019","9.261055","-1.3120626","-0.002334727","0.0036022724","-0.024485921","20394.0","Immobile"
"2","2.667222","9.323306","-1.3623424","-0.002334727","0.0036022724","-0.024485921","20395.0","Immobile"
"2","2.6360965","9.364009","-1.3120626","-0.002334727","0.0036022724","-0.024485921","20396.0","Immobile"
"2","2.6696165","9.356826","-1.2713599","-0.002334727","0.0036022724","-0.024485921","20398.0","Immobile"
"2","2.7749646","9.301758","-1.1803775","-0.002334727","0.0036022724","-0.024485921","20399.0","Immobile"
"2","2.8707354","9.177256","-1.2617828","-0.002334727","0.0036022724","-0.024485921","20400.0","Immobile"
"2","2.779753","9.14613","-1.3383996","-0.002334727","0.0036022724","-0.024485921","20401.0","Immobile"
"2","2.779753","9.14613","-1.3383996","-0.0035564576","-0.01289109","-0.023875058","20510.0","Immobile"
"2","2.779753","9.335278","-1.3383996","-0.0035564576","-0.01289109","-0.023875058","20592.0","Immobile"
"2","2.8491871","9.390346","-1.2306572","-0.0035564576","-0.01289109","-0.023875058","20593.0","Immobile"
"2","2.8707354","9.304152","-1.1636176","-0.0035564576","-0.01289109","-0.023875058","20594.0","Immobile"
"2","2.8874955","9.191621","-1.1468576","-0.0035564576","-0.01289109","-0.023875058","20595.0","Immobile"
"2","2.8108785","9.1940155","-1.350371","-0.0035564576","-0.01289109","-0.023875058","20596.0","Immobile"
"2","2.7845416","9.304152","-1.3551595","-0.0035564576","-0.01289109","-0.023875058","20597.0","Immobile"
"2","2.7869358","9.308941","-1.333611","-0.0035564576","-0.01289109","-0.023875058","20598.0","Immobile"
"2","2.8204558","9.244295","-1.3383996","-0.0035564576","-0.01289109","-0.023875058","20600.0","Immobile"
"2","2.8252442","9.191621","-1.3623424","-0.0035564576","-0.01289109","-0.023875058","20601.0","Immobile"
"2","2.7342618","9.239507","-1.376708","-0.0035564576","-0.01289109","-0.023875058","20602.0","Immobile"
"2","2.7342618","9.239507","-1.376708","0.012936904","0.05124976","-0.04525534","20690.0","Immobile"
"2","2.648068","9.354432","-1.3695252","0.012936904","0.05124976","-0.04525534","20792.0","Immobile"
"2","2.631308","9.340066","-1.2929084","0.012936904","0.05124976","-0.04525534","20793.0","Immobile"
"2","2.6744049","9.347249","-1.2953026","0.012936904","0.05124976","-0.04525534","20794.0","Immobile"
"2","2.743839","9.270632","-1.2833313","0.012936904","0.05124976","-0.04525534","20794.0","Immobile"
"2","2.7342618","9.256267","-1.2833313","0.012936904","0.05124976","-0.04525534","20795.0","Immobile"
"2","2.6648278","9.299363","-1.2785428","0.012936904","0.05124976","-0.04525534","20796.0","Immobile"
"2","2.743839","9.332883","-1.2354459","0.012936904","0.05124976","-0.04525534","20797.0","Immobile"
"2","2.8204558","9.308941","-1.2162915","0.012936904","0.05124976","-0.04525534","20798.0","Immobile"
"2","2.865947","9.229929","-1.2306572","0.012936904","0.05124976","-0.04525534","20799.0","Immobile"
"2","2.796513","9.196409","-1.3048798","0.012936904","0.05124976","-0.04525534","20800.0","Immobile"
"2","2.796513","9.196409","-1.3048798","-0.002334727","0.010321789","-0.026929384","20869.0","Immobile"
"2","2.6456738","9.265843","-1.3647367","-0.002334727","0.010321789","-0.026929384","20994.0","Immobile"
"2","2.6289136","9.354432","-1.3671309","-0.002334727","0.010321789","-0.026929384","20997.0","Immobile"
"2","2.7151077","9.361614","-1.3072741","-0.002334727","0.010321789","-0.026929384","20999.0","Immobile"
"2","2.8300328","9.261055","-1.2881198","-0.002334727","0.010321789","-0.026929384","21002.0","Immobile"
"2","2.8084843","9.177256","-1.2713599","-0.002334727","0.010321789","-0.026929384","21004.0","Immobile"
"2","2.6097596","9.239507","-1.3479767","-0.002334727","0.010321789","-0.026929384","21006.0","Immobile"
"2","2.6456738","9.337671","-1.3120626","-0.002334727","0.010321789","-0.026929384","21009.0","Immobile"
"2","2.8084843","9.4095","-1.2498114","-0.002334727","0.010321789","-0.026929384","21011.0","Immobile"
"2","3.040729","9.29218","-1.1420691","-0.002334727","0.010321789","-0.026929384","21014.0","Immobile"
"2","3.1029801","9.074302","-1.1157321","-0.002334727","0.010321789","-0.026929384","21016.0","Immobile"
"2","3.1029801","9.074302","-1.1157321","-0.00844338","0.019484768","-0.02204246","21051.0","Immobile"
"2","2.9497466","9.119793","-1.2522057","-0.00844338","0.019484768","-0.02204246","21195.0","Immobile"
"2","2.8180614","9.201198","-1.2522057","-0.00844338","0.019484768","-0.02204246","21198.0","Immobile"
"2","2.631308","9.29218","-1.211503","-0.00844338","0.019484768","-0.02204246","21200.0","Immobile"
"2","2.5618742","9.407105","-1.1899546","-0.00844338","0.019484768","-0.02204246","21203.0","Immobile"
"2","2.8563697","9.407105","-1.1923488","-0.00844338","0.019484768","-0.02204246","21205.0","Immobile"
"2","2.9329867","9.289786","-1.1971374","-0.00844338","0.019484768","-0.02204246","21208.0","Immobile"
"2","2.8396099","9.143736","-1.2138973","-0.00844338","0.019484768","-0.02204246","21210.0","Immobile"
"2","2.5618742","9.141341","-1.2713599","-0.00844338","0.019484768","-0.02204246","21212.0","Immobile"
"2","2.4876516","9.316123","-1.2665714","-0.00844338","0.019484768","-0.02204246","21215.0","Immobile"
"2","2.6504622","9.4932995","-1.2665714","-0.00844338","0.019484768","-0.02204246","21217.0","Immobile"
"2","2.6504622","9.4932995","-1.2665714","-5.0213124E-4","0.028647747","-0.025096789","21231.0","Immobile"
"2","2.832427","9.289786","-1.1516461","-5.0213124E-4","0.028647747","-0.025096789","21397.0","Immobile"
"2","2.865947","9.182044","-1.1253091","-5.0213124E-4","0.028647747","-0.025096789","21399.0","Immobile"
"2","2.7582045","9.196409","-1.2833313","-5.0213124E-4","0.028647747","-0.025096789","21402.0","Immobile"
"2","2.648068","9.308941","-1.3312168","-5.0213124E-4","0.028647747","-0.025096789","21404.0","Immobile"
"2","2.6935592","9.387952","-1.2354459","-5.0213124E-4","0.028647747","-0.025096789","21406.0","Immobile"
"2","2.8539755","9.340066","-1.1157321","-5.0213124E-4","0.028647747","-0.025096789","21409.0","Immobile"
"2","2.8779182","9.177256","-1.1229149","-5.0213124E-4","0.028647747","-0.025096789","21412.0","Immobile"
"2","2.710319","9.220352","-1.2689656","-5.0213124E-4","0.028647747","-0.025096789","21414.0","Immobile"
"2","2.638491","9.313729","-1.3455825","-5.0213124E-4","0.028647747","-0.025096789","21417.0","Immobile"
"2","2.6887705","9.380769","-1.2593886","-5.0213124E-4","0.028647747","-0.025096789","21419.0","Immobile"
"2","2.6887705","9.380769","-1.2593886","0.009271712","0.0060457336","-0.04647707","21421.0","Immobile"
"2","2.779753","9.313729","-1.1708003","0.009271712","0.0060457336","-0.04647707","21596.0","Immobile"
"2","2.779753","9.313729","-1.1708003","0.0068282518","-6.291912E-5","-0.04097928","21601.0","Immobile"
"2","2.7989073","9.191621","-1.1636176","0.0068282518","-6.291912E-5","-0.04097928","21603.0","Immobile"
"2","2.6959534","9.229929","-1.2953026","0.0068282518","-6.291912E-5","-0.04097928","21605.0","Immobile"
"2","2.6720107","9.282603","-1.3431882","0.0068282518","-6.291912E-5","-0.04097928","21608.0","Immobile"
"2","2.6791935","9.354432","-1.3144568","0.0068282518","-6.291912E-5","-0.04097928","21610.0","Immobile"
"2","2.7917244","9.332883","-1.1971374","0.0068282518","-6.291912E-5","-0.04097928","21613.0","Immobile"
"2","2.7653873","9.210775","-1.1995317","0.0068282518","-6.291912E-5","-0.04097928","21615.0","Immobile"
"2","2.6456738","9.256267","-1.2881198","0.0068282518","-6.291912E-5","-0.04097928","21618.0","Immobile"
"2","2.631308","9.330489","-1.3000913","0.0068282518","-6.291912E-5","-0.04097928","21621.0","Immobile"
"2","2.640885","9.399923","-1.2210802","0.0068282518","-6.291912E-5","-0.04097928","21623.0","Immobile"
"2","2.640885","9.399923","-1.2210802","0.0031630602","-0.01655628","-0.033038035","21773.0","Immobile"
"2","2.762993","9.337671","-1.211503","0.0031630602","-0.01655628","-0.033038035","21811.0","Immobile"
"2","2.8108785","9.215564","-1.2593886","0.0031630602","-0.01655628","-0.033038035","21813.0","Immobile"
"2","2.7558103","9.220352","-1.297697","0.0031630602","-0.01655628","-0.033038035","21814.0","Immobile"
"2","2.7079248","9.2490835","-1.3120626","0.0031630602","-0.01655628","-0.033038035","21816.0","Immobile"
"2","2.6767993","9.378374","-1.2737542","0.0031630602","-0.01655628","-0.033038035","21818.0","Immobile"
"2","2.7821474","9.352037","-1.2138973","0.0031630602","-0.01655628","-0.033038035","21819.0","Immobile"
"2","2.832427","9.222747","-1.2138973","0.0031630602","-0.01655628","-0.033038035","21821.0","Immobile"
"2","2.7414446","9.237112","-1.297697","0.0031630602","-0.01655628","-0.033038035","21822.0","Immobile"
"2","2.7055306","9.265843","-1.3216397","0.0031630602","-0.01655628","-0.033038035","21823.0","Immobile"
"2","2.6552508","9.330489","-1.2929084","0.0031630602","-0.01655628","-0.033038035","21825.0","Immobile"
"2","2.6552508","9.330489","-1.2929084","0.006217386","0.0060457336","-0.03242717","21953.0","Immobile"
"2","2.7653873","9.344854","-1.2569942","0.006217386","0.0060457336","-0.03242717","21998.0","Immobile"
"2","2.8204558","9.261055","-1.2306572","0.006217386","0.0060457336","-0.03242717","22001.0","Immobile"
