"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"1","5.777385","8.13814","-0.6153286","0.6622867","0.36095843","0.48008877","12979.0","Marcher"
"1","5.150085","6.308914","-4.7789726","0.6622867","0.36095843","0.48008877","12981.0","Marcher"
"1","1.0271438","9.984126","-3.2202997","0.6622867","0.36095843","0.48008877","12983.0","Marcher"
"1","1.5083932","11.394354","-3.232271","0.6622867","0.36095843","0.48008877","12984.0","Marcher"
"1","0.12689656","9.914692","-3.172414","0.6622867","0.36095843","0.48008877","12986.0","Marcher"
"1","-0.36632404","9.124581","-3.545921","0.6622867","0.36095843","0.48008877","12987.0","Marcher"
"1","0.06943397","9.270632","-3.213117","0.6622867","0.36095843","0.48008877","12989.0","Marcher"
"1","0.9505271","8.873182","-3.5698638","0.6622867","0.36095843","0.48008877","12990.0","Marcher"
"1","1.0822122","8.470944","-3.5914123","0.6622867","0.36095843","0.48008877","12992.0","Marcher"
"1","1.0822122","8.470944","-3.5914123","0.24323311","0.57903737","1.2308421","13132.0","Marcher"
"1","0.99362403","8.691217","-3.7111259","0.24323311","0.57903737","1.2308421","13170.0","Marcher"
"1","-0.38068968","9.847652","-2.796513","0.24323311","0.57903737","1.2308421","13173.0","Marcher"
"1","-1.5131817","9.615408","-1.7478206","0.24323311","0.57903737","1.2308421","13176.0","Marcher"
"1","-1.6281068","8.990502","-0.9194015","0.24323311","0.57903737","1.2308421","13178.0","Marcher"
"1","-0.6249057","8.645726","-0.7733508","0.24323311","0.57903737","1.2308421","13181.0","Marcher"
"1","0.13168511","8.655303","-2.4708917","0.24323311","0.57903737","1.2308421","13183.0","Marcher"
"1","1.2186859","8.573898","-2.7510219","0.24323311","0.57903737","1.2308421","13185.0","Marcher"
"1","1.1899546","8.667274","-2.3392065","0.24323311","0.57903737","1.2308421","13188.0","Marcher"
"1","0.7206767","9.929058","-1.2641771","0.24323311","0.57903737","1.2308421","13191.0","Marcher"
"1","0.97446984","9.217958","-0.42139238","0.24323311","0.57903737","1.2308421","13193.0","Marcher"
"1","0.97446984","9.217958","-0.42139238","0.19558562","0.31270006","1.2980374","13312.0","Marcher"
"1","-0.021548472","8.724737","-2.1476645","0.19558562","0.31270006","1.2980374","13371.0","Marcher"
"1","-0.71828246","8.854029","-3.2274826","0.19558562","0.31270006","1.2980374","13373.0","Marcher"
"1","-1.376708","8.664881","-3.0622776","0.19558562","0.31270006","1.2980374","13376.0","Marcher"
"1","-0.66321415","8.966559","-3.5770466","0.19558562","0.31270006","1.2980374","13378.0","Marcher"
"1","0.18196489","9.751882","-2.813273","0.19558562","0.31270006","1.2980374","13380.0","Marcher"
"1","0.91461295","11.779832","-3.301705","0.19558562","0.31270006","1.2980374","13382.0","Marcher"
"1","-0.7134939","13.685675","-2.3344178","0.19558562","0.31270006","1.2980374","13384.0","Marcher"
"1","-2.7031362","13.134992","-0.8930645","0.19558562","0.31270006","1.2980374","13387.0","Marcher"
"1","-5.4709177","14.964217","0.84039044","0.19558562","0.31270006","1.2980374","13389.0","Marcher"
"1","-8.56911","14.945064","1.8268317","0.19558562","0.31270006","1.2980374","13391.0","Marcher"
"1","-8.56911","14.945064","1.8268317","-0.313876","0.68716043","-0.60847306","13492.0","Marcher"
"1","-8.006455","12.988941","2.779753","-0.313876","0.68716043","-0.60847306","13572.0","Marcher"
"1","-2.0494993","10.008069","1.6783867","-0.313876","0.68716043","-0.60847306","13575.0","Marcher"
"1","2.1907616","11.9402485","-1.6424725","-0.313876","0.68716043","-0.60847306","13577.0","Marcher"
"1","2.9593236","16.21403","-4.2115293","-0.313876","0.68716043","-0.60847306","13579.0","Marcher"
"1","5.9713216","15.529266","-5.6409116","-0.313876","0.68716043","-0.60847306","13581.0","Marcher"
"1","5.952167","12.275447","-2.8635526","-0.313876","0.68716043","-0.60847306","13584.0","Marcher"
"1","1.9489397","12.198831","-1.9656997","-0.313876","0.68716043","-0.60847306","13586.0","Marcher"
"1","3.912245","12.14855","-2.8874955","-0.313876","0.68716043","-0.60847306","13589.0","Marcher"
"1","4.173221","10.855642","-3.668029","-0.313876","0.68716043","-0.60847306","13594.0","Marcher"
"1","3.991256","8.583475","-2.901861","-0.313876","0.68716043","-0.60847306","13595.0","Marcher"
"1","3.991256","8.583475","-2.901861","-0.24423736","-1.011045","-1.9798656","13671.0","Marcher"
"1","4.1756153","7.616188","-2.0183737","-0.24423736","-1.011045","-1.9798656","13770.0","Marcher"
"1","2.4517374","8.162083","-1.2929084","-0.24423736","-1.011045","-1.9798656","13772.0","Marcher"
"1","3.4645157","6.751855","-1.1731946","-0.24423736","-1.011045","-1.9798656","13775.0","Marcher"
"1","4.513208","5.236279","-1.5802214","-0.24423736","-1.011045","-1.9798656","13777.0","Marcher"
"1","3.4740927","5.317684","-1.7573977","-0.24423736","-1.011045","-1.9798656","13781.0","Marcher"
"1","2.5929997","5.4230323","-1.6927522","-0.24423736","-1.011045","-1.9798656","13783.0","Marcher"
"1","2.2554069","5.0614967","-0.6847626","-0.24423736","-1.011045","-1.9798656","13785.0","Marcher"
"1","1.7286664","5.032766","0.40463245","-0.24423736","-1.011045","-1.9798656","13787.0","Marcher"
"1","0.55307746","5.8659735","0.37350687","-0.24423736","-1.011045","-1.9798656","13790.0","Marcher"
"1","-0.34477556","6.134132","0.30646718","-0.24423736","-1.011045","-1.9798656","13793.0","Marcher"
"1","-0.34477556","6.134132","0.30646718","0.119227454","-0.1692726","-0.4362091","13849.0","Marcher"
"1","-3.0455174","8.413482","1.9321798","0.119227454","-0.1692726","-0.4362091","13971.0","Marcher"
"1","-4.9585433","12.050385","0.18196489","0.119227454","-0.1692726","-0.4362091","13974.0","Marcher"
"1","-8.834874","13.594692","-0.5818088","0.119227454","-0.1692726","-0.4362091","13976.0","Marcher"
"1","-14.655356","12.344881","1.7190893","0.119227454","-0.1692726","-0.4362091","13979.0","Marcher"
"1","-11.209994","10.810151","1.0989721","0.119227454","-0.1692726","-0.4362091","13981.0","Marcher"
"1","-3.476487","8.454185","-0.46209505","0.119227454","-0.1692726","-0.4362091","13984.0","Marcher"
"1","3.7829542","11.619415","0.3040729","0.119227454","-0.1692726","-0.4362091","13986.0","Marcher"
"1","3.2897336","14.31058","2.9856608","0.119227454","-0.1692726","-0.4362091","13988.0","Marcher"
"1","-6.5387645","13.192454","0.26097596","0.119227454","-0.1692726","-0.4362091","13991.0","Marcher"
"1","-0.5770202","13.214003","1.228263","0.119227454","-0.1692726","-0.4362091","13993.0","Marcher"
"1","-0.5770202","13.214003","1.228263","-0.02371501","-0.620702","-0.15948714","14028.0","Marcher"
"1","2.9808722","10.776631","0.71588814","-0.02371501","-0.620702","-0.15948714","14171.0","Marcher"
"1","6.5124273","5.6409116","-2.760599","-0.02371501","-0.620702","-0.15948714","14174.0","Marcher"
"1","1.2043202","7.764633","-4.352792","-0.02371501","-0.620702","-0.15948714","14177.0","Marcher"
"1","0.14126222","10.537204","-3.8787253","-0.02371501","-0.620702","-0.15948714","14179.0","Marcher"
"1","-1.8340145","11.183658","-3.6967604","-0.02371501","-0.620702","-0.15948714","14182.0","Marcher"
"1","-0.7805336","9.660899","-2.4996228","-0.02371501","-0.620702","-0.15948714","14184.0","Marcher"
"1","0.52674043","8.923462","-2.1500587","-0.02371501","-0.620702","-0.15948714","14187.0","Marcher"
"1","1.8651401","9.373586","-2.8611584","-0.02371501","-0.620702","-0.15948714","14189.0","Marcher"
"1","2.2434354","8.913885","-3.677606","-0.02371501","-0.620702","-0.15948714","14192.0","Marcher"
"1","1.359948","9.055147","-2.7079248","-0.02371501","-0.620702","-0.15948714","14195.0","Marcher"
"1","1.359948","9.055147","-2.7079248","0.46558803","0.14654474","1.2852091","14214.0","Marcher"
"1","-0.42378664","9.466963","-2.3942747","0.46558803","0.14654474","1.2852091","14371.0","Marcher"
"1","-0.9696813","9.320911","-2.1572416","0.46558803","0.14654474","1.2852091","14373.0","Marcher"
"1","-0.16520496","8.684034","-2.4182177","0.46558803","0.14654474","1.2852091","14376.0","Marcher"
"1","0.55786604","7.987301","-2.4589202","0.46558803","0.14654474","1.2852091","14378.0","Marcher"
"1","-0.19393626","8.372779","-1.5610672","0.46558803","0.14654474","1.2852091","14381.0","Marcher"
"1","-1.201926","9.09585","-0.29210153","0.46558803","0.14654474","1.2852091","14383.0","Marcher"
"1","0.26337022","8.71516","-0.87151605","0.46558803","0.14654474","1.2852091","14386.0","Marcher"
"1","2.3056867","8.633755","-3.0383348","0.46558803","0.14654474","1.2852091","14389.0","Marcher"
"1","2.9138324","9.105427","-2.1021733","0.46558803","0.14654474","1.2852091","14392.0","Marcher"
"1","0.7398309","9.115005","-1.2498114","0.46558803","0.14654474","1.2852091","14394.0","Marcher"
"1","0.7398309","9.115005","-1.2498114","0.2133007","0.09828638","1.4147127","14396.0","Marcher"
"1","0.7398309","9.115005","-1.2498114","0.3098174","0.43120795","0.7000002","14572.0","Marcher"
"1","-3.2729738","9.478934","-1.3312168","0.3098174","0.43120795","0.7000002","14574.0","Marcher"
"1","-2.6648278","9.759064","-2.2985039","0.3098174","0.43120795","0.7000002","14577.0","Marcher"
"1","-0.65124273","9.536397","-3.8021083","0.3098174","0.43120795","0.7000002","14579.0","Marcher"
"1","0.60335726","9.701602","-3.6488748","0.3098174","0.43120795","0.7000002","14581.0","Marcher"
"1","-0.05506832","10.920287","-2.7462332","0.3098174","0.43120795","0.7000002","14584.0","Marcher"
"1","-2.1380875","13.024855","-1.7023294","0.3098174","0.43120795","0.7000002","14586.0","Marcher"
"1","-3.476487","14.121433","-0.083799616","0.3098174","0.43120795","0.7000002","14588.0","Marcher"
"1","-2.9760835","14.514094","-1.0223553","0.3098174","0.43120795","0.7000002","14590.0","Marcher"
"1","-1.3982565","13.81736","-0.047885496","0.3098174","0.43120795","0.7000002","14592.0","Marcher"
"1","-3.9936504","12.591491","1.5371244","0.3098174","0.43120795","0.7000002","14594.0","Marcher"
"1","-3.9936504","12.591491","1.5371244","-0.97238874","-0.31465852","-1.9499332","14751.0","Marcher"
"1","-2.7773588","10.132571","1.8268317","-0.97238874","-0.31465852","-1.9499332","14789.0","Marcher"
"1","0.9768641","9.814133","-0.56744313","-0.97238874","-0.31465852","-1.9499332","14793.0","Marcher"
"1","1.3791022","14.289032","-3.7614057","-0.97238874","-0.31465852","-1.9499332","14795.0","Marcher"
"1","3.205934","15.153365","-4.5419393","-0.97238874","-0.31465852","-1.9499332","14796.0","Marcher"
"1","5.870762","12.328121","-3.529161","-0.97238874","-0.31465852","-1.9499332","14798.0","Marcher"
"1","3.6464806","12.088694","-2.6145482","-0.97238874","-0.31465852","-1.9499332","14800.0","Marcher"
"1","2.3823035","12.668108","-3.512401","-0.97238874","-0.31465852","-1.9499332","14801.0","Marcher"
"1","2.8252442","12.076722","-3.1915684","-0.97238874","-0.31465852","-1.9499332","14803.0","Marcher"
"1","2.597788","9.227535","-1.6568382","-0.97238874","-0.31465852","-1.9499332","14804.0","Marcher"
"1","2.901861","8.420665","-1.7119064","-0.97238874","-0.31465852","-1.9499332","14805.0","Marcher"
"1","2.901861","8.420665","-1.7119064","-0.035932317","-0.8742111","-1.642668","14931.0","Marcher"
"1","2.300898","8.482916","-1.4652961","-0.035932317","-0.8742111","-1.642668","14978.0","Marcher"
"1","2.928198","7.18043","-0.7326481","-0.035932317","-0.8742111","-1.642668","14981.0","Marcher"
"1","3.8092911","5.9713216","-0.9624985","-0.035932317","-0.8742111","-1.642668","14986.0","Marcher"
"1","4.166038","5.262616","-1.3048798","-0.035932317","-0.8742111","-1.642668","14988.0","Marcher"
"1","3.0024207","5.217125","-1.4868447","-0.035932317","-0.8742111","-1.642668","14990.0","Marcher"
"1","2.2697725","5.152479","-1.2953026","-0.035932317","-0.8742111","-1.642668","14991.0","Marcher"
"1","1.4245936","5.3535986","-0.5147691","-0.035932317","-0.8742111","-1.642668","14993.0","Marcher"
"1","-0.77574503","5.9880815","1.0008069","-0.035932317","-0.8742111","-1.642668","15001.0","Marcher"
"1","-1.8292259","5.949773","0.9577099","-0.035932317","-0.8742111","-1.642668","15002.0","Marcher"
"1","-3.6297207","7.1660647","-0.30886146","-0.035932317","-0.8742111","-1.642668","15004.0","Marcher"
"1","-3.6297207","7.1660647","-0.30886146","0.08318641","-0.34092572","0.012165992","15111.0","Marcher"
"1","-7.4461946","10.889162","-0.64166564","0.08318641","-0.34092572","0.012165992","15168.0","Marcher"
"1","-9.2490835","13.194848","1.010384","0.08318641","-0.34092572","0.012165992","15170.0","Marcher"
"1","-12.028836","12.715994","1.7526091","0.08318641","-0.34092572","0.012165992","15172.0","Marcher"
"1","-7.9513865","9.490906","-0.16281068","0.08318641","-0.34092572","0.012165992","15173.0","Marcher"
"1","-1.4317763","8.075889","-0.12210801","0.08318641","-0.34092572","0.012165992","15174.0","Marcher"
"1","3.6895776","11.427874","0.3902668","0.08318641","-0.34092572","0.012165992","15175.0","Marcher"
"1","2.9114382","15.299416","5.0567083","0.08318641","-0.34092572","0.012165992","15177.0","Marcher"
"1","-6.699181","12.517269","2.3392065","0.08318641","-0.34092572","0.012165992","15178.0","Marcher"
"1","-2.5594797","13.836514","-2.0255566","0.08318641","-0.34092572","0.012165992","15180.0","Marcher"
"1","4.7502413","8.056735","-0.36392978","0.08318641","-0.34092572","0.012165992","15181.0","Marcher"
"1","4.7502413","8.056735","-0.36392978","0.84493536","0.5148965","0.6670135","15291.0","Marcher"
"1","4.846012","5.5714774","-4.9992456","0.84493536","0.5148965","0.6670135","15369.0","Marcher"
"1","-0.6656084","9.205987","-3.7494342","0.84493536","0.5148965","0.6670135","15372.0","Marcher"
"1","1.2953026","11.023241","-3.6512692","0.84493536","0.5148965","0.6670135","15374.0","Marcher"
"1","-0.18435916","10.735929","-2.8443985","0.84493536","0.5148965","0.6670135","15377.0","Marcher"
"1","0.27294734","9.73991","-1.7454263","0.84493536","0.5148965","0.6670135","15379.0","Marcher"
"1","1.3024855","9.222747","-2.2769554","0.84493536","0.5148965","0.6670135","15382.0","Marcher"
"1","1.5059988","9.253872","-3.4166303","0.84493536","0.5148965","0.6670135","15385.0","Marcher"
"1","1.6520497","9.091062","-4.065479","0.84493536","0.5148965","0.6670135","15387.0","Marcher"
"1","1.1468576","9.205987","-3.5890179","0.84493536","0.5148965","0.6670135","15389.0","Marcher"
"1","0.2657645","9.550762","-2.6648278","0.84493536","0.5148965","0.6670135","15391.0","Marcher"
"1","0.2657645","9.550762","-2.6648278","0.35624316","0.9082937","1.4000518","15469.0","Marcher"
"1","-0.505192","9.500483","-1.6688095","0.35624316","0.9082937","1.4000518","15570.0","Marcher"
"1","-0.2657645","9.174861","-1.228263","0.35624316","0.9082937","1.4000518","15573.0","Marcher"
"1","-0.6057515","9.038387","-1.6616267","0.35624316","0.9082937","1.4000518","15575.0","Marcher"
"1","-0.39266106","8.76544","-2.0614705","0.35624316","0.9082937","1.4000518","15577.0","Marcher"
"1","0.48124924","8.672064","-2.535537","0.35624316","0.9082937","1.4000518","15580.0","Marcher"
"1","1.2953026","8.281796","-2.516383","0.35624316","0.9082937","1.4000518","15582.0","Marcher"
"1","0.7901107","8.310528","-1.185166","0.35624316","0.9082937","1.4000518","15585.0","Marcher"
"1","-0.29210153","8.650515","-1.297697","0.35624316","0.9082937","1.4000518","15587.0","Marcher"
"1","-1.1779832","9.287392","-1.7550035","0.35624316","0.9082937","1.4000518","15589.0","Marcher"
"1","-0.7877164","9.821315","-1.5467016","0.35624316","0.9082937","1.4000518","15592.0","Marcher"
"1","-0.7877164","9.821315","-1.5467016","0.2768307","0.20763128","1.3389653","15651.0","Marcher"
"1","0.8140534","9.783007","-1.5706443","0.2768307","0.20763128","1.3389653","15767.0","Marcher"
"1","0.43096948","10.187639","-2.0710478","0.2768307","0.20763128","1.3389653","15768.0","Marcher"
"1","-0.8643332","11.092675","-2.5834224","0.2768307","0.20763128","1.3389653","15769.0","Marcher"
"1","-1.1277034","11.435057","-3.3735332","0.2768307","0.20763128","1.3389653","15770.0","Marcher"
"1","-1.2785428","12.586702","-3.4812756","0.2768307","0.20763128","1.3389653","15771.0","Marcher"
"1","-2.8635526","13.087106","-1.6496553","0.2768307","0.20763128","1.3389653","15772.0","Marcher"
"1","-4.3456087","12.718388","0.38547826","0.2768307","0.20763128","1.3389653","15773.0","Marcher"
"1","-5.2841644","13.4821615","1.1875603","0.2768307","0.20763128","1.3389653","15774.0","Marcher"
"1","-4.3240604","11.7750435","3.2394538","0.2768307","0.20763128","1.3389653","15775.0","Marcher"
"1","-1.0175668","9.732727","0.29928434","0.2768307","0.20763128","1.3389653","15775.0","Marcher"
"1","-1.0175668","9.732727","0.29928434","-0.77324665","0.6877714","-1.6597722","15826.0","Marcher"
"1","-1.5706443","13.154146","-3.5219781","-0.77324665","0.6877714","-1.6597722","15965.0","Marcher"
"1","1.2498114","16.664152","-4.3863115","-0.77324665","0.6877714","-1.6597722","15966.0","Marcher"
"1","6.284971","13.642578","-4.573065","-0.77324665","0.6877714","-1.6597722","15967.0","Marcher"
"1","5.152479","12.352064","-3.275368","-0.77324665","0.6877714","-1.6597722","15968.0","Marcher"
"1","1.2929084","12.591491","-2.1285102","-0.77324665","0.6877714","-1.6597722","15969.0","Marcher"
"1","4.723904","11.825323","-2.169213","-0.77324665","0.6877714","-1.6597722","15970.0","Marcher"
"1","4.3240604","10.793391","-2.8108785","-0.77324665","0.6877714","-1.6597722","15971.0","Marcher"
"1","3.0096035","9.055147","-1.9417568","-0.77324665","0.6877714","-1.6597722","15971.0","Marcher"
"1","2.7989073","8.226728","-0.72546524","-0.77324665","0.6877714","-1.6597722","15972.0","Marcher"
"1","2.8443985","7.9609637","-1.5586729","-0.77324665","0.6877714","-1.6597722","15973.0","Marcher"
"1","2.8443985","7.9609637","-1.5586729","-0.38107118","-0.970117","-2.009798","16007.0","Marcher"
"1","3.0814316","7.6066113","-1.4126221","-0.38107118","-0.970117","-2.009798","16170.0","Marcher"
"1","4.1085753","6.028784","-0.9241901","-0.38107118","-0.970117","-2.009798","16173.0","Marcher"
"1","4.2115293","5.6792197","-1.462902","-0.38107118","-0.970117","-2.009798","16175.0","Marcher"
"1","3.3759274","5.691191","-1.376708","-0.38107118","-0.970117","-2.009798","16178.0","Marcher"
"1","2.9138324","5.262616","-0.66321415","-0.38107118","-0.970117","-2.009798","16180.0","Marcher"
"1","1.89866","5.4685235","0.09577099","-0.38107118","-0.970117","-2.009798","16182.0","Marcher"
"1","0.08858817","6.0048413","0.6656084","-0.38107118","-0.970117","-2.009798","16185.0","Marcher"
"1","-1.1923488","5.7103453","0.43815228","-0.38107118","-0.970117","-2.009798","16187.0","Marcher"
"1","-3.7159145","7.23071","-1.0175668","-0.38107118","-0.970117","-2.009798","16191.0","Marcher"
"1","-8.454185","12.246716","0.17238778","-0.38107118","-0.970117","-2.009798","16194.0","Marcher"
"1","-8.454185","12.246716","0.17238778","-0.054258276","-0.14483798","-0.9401729","16196.0","Marcher"
"1","-13.898766","14.636202","1.8651401","-0.054258276","-0.14483798","-0.9401729","16374.0","Marcher"
"1","-13.898766","14.636202","1.8651401","0.41488624","-0.034882236","0.33042678","16376.0","Marcher"
"1","-12.854861","11.808563","-0.18435916","0.41488624","-0.034882236","0.33042678","16379.0","Marcher"
"1","-5.2051535","8.413482","0.05027977","0.41488624","-0.034882236","0.33042678","16381.0","Marcher"
"1","2.3320236","7.84125","-1.9633054","0.41488624","-0.034882236","0.33042678","16383.0","Marcher"
"1","9.534002","13.376813","1.9752767","0.41488624","-0.034882236","0.33042678","16386.0","Marcher"
"1","-3.4381785","13.204426","3.3902931","0.41488624","-0.034882236","0.33042678","16388.0","Marcher"
"1","-4.5347567","15.332936","0.24182175","0.41488624","-0.034882236","0.33042678","16391.0","Marcher"
"1","0.88588166","13.609058","0.7733508","0.41488624","-0.034882236","0.33042678","16393.0","Marcher"
"1","2.2147043","7.5754857","-3.675212","0.41488624","-0.034882236","0.33042678","16395.0","Marcher"
"1","1.5706443","6.672844","-3.8045027","0.41488624","-0.034882236","0.33042678","16398.0","Marcher"
"1","1.5706443","6.672844","-3.8045027","0.5340049","0.19724655","1.2253444","16550.0","Marcher"
"1","0.5985687","9.148524","-4.515602","0.5340049","0.19724655","1.2253444","16569.0","Marcher"
"1","1.8364087","10.431855","-3.2825508","0.5340049","0.19724655","1.2253444","16572.0","Marcher"
"1","0.6153286","9.974549","-3.3112822","0.5340049","0.19724655","1.2253444","16574.0","Marcher"
"1","-0.117319465","9.914692","-2.099779","0.5340049","0.19724655","1.2253444","16577.0","Marcher"
"1","1.3527653","9.268238","-1.9680939","0.5340049","0.19724655","1.2253444","16579.0","Marcher"
"1","2.0518935","8.650515","-2.6744049","0.5340049","0.19724655","1.2253444","16581.0","Marcher"
"1","1.5562786","8.873182","-3.7422516","0.5340049","0.19724655","1.2253444","16584.0","Marcher"
"1","0.10774237","9.110215","-3.9529476","0.5340049","0.19724655","1.2253444","16586.0","Marcher"
"1","-0.9601042","9.170073","-2.8491871","0.5340049","0.19724655","1.2253444","16589.0","Marcher"
"1","-0.64166564","8.91149","-1.6257126","0.5340049","0.19724655","1.2253444","16591.0","Marcher"
"1","-0.64166564","8.91149","-1.6257126","0.2151333","-0.06420378","1.517338","16731.0","Marcher"
"1","-0.39266106","8.523619","-1.6592325","0.2151333","-0.06420378","1.517338","16771.0","Marcher"
"1","-0.6057515","8.521224","-0.86193895","0.2151333","-0.06420378","1.517338","16774.0","Marcher"
"1","-0.12929083","8.621783","-0.18675344","0.2151333","-0.06420378","1.517338","16777.0","Marcher"
"1","1.8148603","8.844451","-3.3639562","0.2151333","-0.06420378","1.517338","16779.0","Marcher"
"1","3.2538195","9.663293","-2.2530127","0.2151333","-0.06420378","1.517338","16784.0","Marcher"
"1","2.3799093","9.440625","-0.9385557","0.2151333","-0.06420378","1.517338","16786.0","Marcher"
"1","-0.80208206","9.031204","-1.1205206","0.2151333","-0.06420378","1.517338","16788.0","Marcher"
"1","-3.7638","8.980925","-0.7350424","0.2151333","-0.06420378","1.517338","16789.0","Marcher"
"1","-2.0064023","8.537984","-2.2003386","0.2151333","-0.06420378","1.517338","16791.0","Marcher"
"1","0.36871833","9.311335","-3.964919","0.2151333","-0.06420378","1.517338","16792.0","Marcher"
"1","0.36871833","9.311335","-3.964919","0.011104308","0.62301964","-0.2908232","16907.0","Marcher"
"1","1.1995317","10.307353","-3.9337935","0.011104308","0.62301964","-0.2908232","16969.0","Marcher"
"1","0.0023942748","12.498115","-3.047912","0.011104308","0.62301964","-0.2908232","16971.0","Marcher"
"1","-2.2865324","13.944257","-1.0462981","0.011104308","0.62301964","-0.2908232","16972.0","Marcher"
"1","-3.529161","14.008902","-0.8547561","0.011104308","0.62301964","-0.2908232","16973.0","Marcher"
"1","-2.22907","13.961017","-0.5506832","0.011104308","0.62301964","-0.2908232","16974.0","Marcher"
"1","-4.72151","13.745532","0.12450229","0.011104308","0.62301964","-0.2908232","16976.0","Marcher"
"1","-4.767001","11.356046","1.3000913","0.011104308","0.62301964","-0.2908232","16977.0","Marcher"
"1","-0.19393626","9.553157","1.3407938","0.011104308","0.62301964","-0.2908232","16979.0","Marcher"
"1","1.690358","11.056761","-2.351178","0.011104308","0.62301964","-0.2908232","16980.0","Marcher"
"1","2.779753","14.978583","-3.4333901","0.011104308","0.62301964","-0.2908232","16981.0","Marcher"
"1","2.779753","14.978583","-3.4333901","-0.9113022","-0.12590116","-1.7813344","17090.0","Marcher"
"1","5.0160055","13.83412","-2.4421604","-0.9113022","-0.12590116","-1.7813344","17170.0","Marcher"
"1","5.9976583","11.645753","-1.7406378","-0.9113022","-0.12590116","-1.7813344","17172.0","Marcher"
"1","3.2873392","12.194041","-1.7478206","-0.9113022","-0.12590116","-1.7813344","17174.0","Marcher"
"1","3.3232534","11.889969","-2.7127132","-0.9113022","-0.12590116","-1.7813344","17176.0","Marcher"
"1","1.7071179","10.881979","-2.3751206","-0.9113022","-0.12590116","-1.7813344","17178.0","Marcher"
"1","3.059883","8.710372","-1.7621863","-0.9113022","-0.12590116","-1.7813344","17180.0","Marcher"
"1","3.5674694","8.05434","-1.9034485","-0.9113022","-0.12590116","-1.7813344","17182.0","Marcher"
"1","2.9114382","7.685622","-1.4365649","-0.9113022","-0.12590116","-1.7813344","17185.0","Marcher"
"1","2.648068","6.735095","-0.8475733","-0.9113022","-0.12590116","-1.7813344","17187.0","Marcher"
"1","3.083826","6.308914","-1.4078336","-0.9113022","-0.12590116","-1.7813344","17189.0","Marcher"
"1","3.083826","6.308914","-1.4078336","0.05081055","-0.70805573","-1.6127356","17270.0","Marcher"
"1","3.2490308","6.1317377","-1.3958622","0.05081055","-0.70805573","-1.6127356","17366.0","Marcher"
"1","3.1029801","5.863579","-1.1468576","0.05081055","-0.70805573","-1.6127356","17368.0","Marcher"
"1","2.7055306","5.7654138","-0.68236834","0.05081055","-0.70805573","-1.6127356","17369.0","Marcher"
"1","2.1237218","5.585843","-0.026337024","0.05081055","-0.70805573","-1.6127356","17372.0","Marcher"
"1","0.62251145","6.318491","0.87151605","0.05081055","-0.70805573","-1.6127356","17373.0","Marcher"
"1","-1.0439038","6.577073","1.3048798","0.05081055","-0.70805573","-1.6127356","17375.0","Marcher"
"1","-1.7166951","8.171659","0.3040729","0.05081055","-0.70805573","-1.6127356","17376.0","Marcher"
"1","-5.5810547","11.502096","1.6520497","0.05081055","-0.70805573","-1.6127356","17378.0","Marcher"
"1","-10.984933","13.192454","2.5475085","0.05081055","-0.70805573","-1.6127356","17379.0","Marcher"
"1","-14.609865","12.18207","-0.82602483","0.05081055","-0.70805573","-1.6127356","17380.0","Marcher"
"1","-14.609865","12.18207","-0.82602483","0.13327736","0.16364898","-0.2902123","17448.0","Marcher"
"1","-7.0942364","9.941029","-0.28731298","0.13327736","0.16364898","-0.2902123","17570.0","Marcher"
"1","-2.2410412","8.631361","-0.4932206","0.13327736","0.16364898","-0.2902123","17573.0","Marcher"
"1","4.7765784","11.650541","-1.7143008","0.13327736","0.16364898","-0.2902123","17576.0","Marcher"
"1","0.9194015","12.443047","2.5906053","0.13327736","0.16364898","-0.2902123","17578.0","Marcher"
"1","-3.5219781","12.546","3.1819913","0.13327736","0.16364898","-0.2902123","17580.0","Marcher"
"1","-1.6927522","15.464621","-1.4868447","0.13327736","0.16364898","-0.2902123","17583.0","Marcher"
"1","4.4294086","8.370385","-0.87151605","0.13327736","0.16364898","-0.2902123","17585.0","Marcher"
"1","2.8563697","5.5331693","-4.843618","0.13327736","0.16364898","-0.2902123","17588.0","Marcher"
"1","0.84278476","8.178843","-3.2969165","0.13327736","0.16364898","-0.2902123","17590.0","Marcher"
"1","3.6440864","10.436644","-2.5283542","0.13327736","0.16364898","-0.2902123","17593.0","Marcher"
"1","3.6440864","10.436644","-2.5283542","0.7630794","0.499014","0.68411773","17627.0","Marcher"
"1","0.76137936","11.068732","-2.8180614","0.7630794","0.499014","0.68411773","17769.0","Marcher"
"1","-0.47167215","10.259467","-2.3966691","0.7630794","0.499014","0.68411773","17772.0","Marcher"
"1","0.6081458","9.306546","-2.4158232","0.7630794","0.499014","0.68411773","17775.0","Marcher"
"1","1.9369683","8.308133","-4.2187123","0.7630794","0.499014","0.68411773","17777.0","Marcher"
"1","1.8747171","8.616995","-3.9744961","0.7630794","0.499014","0.68411773","17779.0","Marcher"
"1","-0.2657645","9.785401","-3.2346652","0.7630794","0.499014","0.68411773","17782.0","Marcher"
"1","-1.297697","10.034406","-2.595394","0.7630794","0.499014","0.68411773","17784.0","Marcher"
"1","-1.1540405","9.373586","-2.3751206","0.7630794","0.499014","0.68411773","17787.0","Marcher"
"1","-0.13168511","8.597841","-1.8196489","0.7630794","0.499014","0.68411773","17789.0","Marcher"
