"userId","dX-acc","dY-acc","dZ-acc","dX-gyr","dY-gyr","dZ-gyr","time","activityType"
"3","6.8428373","15.265896","-1.3958622","-0.30959994","0.5118422","-0.116115704","9988.0","Marcher"
"3","4.896292","12.90993","-1.0654523","-0.30959994","0.5118422","-0.116115704","9992.0","Marcher"
"3","3.4740927","12.1605215","-0.13168511","-0.30959994","0.5118422","-0.116115704","9993.0","Marcher"
"3","3.4740927","12.1605215","-0.13168511","-0.49469212","-0.070312425","-2.952363","10075.0","Marcher"
"3","3.0335462","11.097464","0.035914123","-0.49469212","-0.070312425","-2.952363","10174.0","Marcher"
"3","3.031152","9.313729","-1.1923488","-0.49469212","-0.070312425","-2.952363","10177.0","Marcher"
"3","2.901861","8.073495","-1.3144568","-0.49469212","-0.070312425","-2.952363","10180.0","Marcher"
"3","3.110163","6.694392","-1.158829","-0.49469212","-0.070312425","-2.952363","10182.0","Marcher"
"3","2.875524","5.906676","-1.0223553","-0.49469212","-0.070312425","-2.952363","10185.0","Marcher"
"3","2.6073654","5.5355635","-0.9026416","-0.49469212","-0.070312425","-2.952363","10187.0","Marcher"
"3","2.5666625","5.00164","-1.3455825","-0.49469212","-0.070312425","-2.952363","10189.0","Marcher"
"3","2.928198","4.7693954","-0.91700727","-0.49469212","-0.070312425","-2.952363","10192.0","Marcher"
"3","3.0957973","4.802915","-0.031125572","-0.49469212","-0.070312425","-2.952363","10194.0","Marcher"
"3","0.4860378","5.89231","0.33519846","-0.49469212","-0.070312425","-2.952363","10197.0","Marcher"
"3","0.4860378","5.89231","0.33519846","0.21146812","-0.077642806","-0.22423886","10255.0","Marcher"
"3","-3.615355","8.114198","0.43096948","0.21146812","-0.077642806","-0.22423886","10375.0","Marcher"
"3","-5.4230323","9.421472","-0.50998056","0.21146812","-0.077642806","-0.22423886","10378.0","Marcher"
"3","-6.6680555","11.559559","0.531529","0.21146812","-0.077642806","-0.22423886","10381.0","Marcher"
"3","-8.303345","12.747119","0.7326481","0.21146812","-0.077642806","-0.22423886","10384.0","Marcher"
"3","-5.7295","10.826911","-0.052674048","0.21146812","-0.077642806","-0.22423886","10386.0","Marcher"
"3","-2.343995","8.1549","-0.31604427","0.21146812","-0.077642806","-0.22423886","10388.0","Marcher"
"3","-0.9601042","8.28898","-1.3575538","0.21146812","-0.077642806","-0.22423886","10391.0","Marcher"
"3","0.16759923","16.877243","-0.3615355","0.21146812","-0.077642806","-0.22423886","10393.0","Marcher"
"3","-7.269018","22.475058","1.211503","0.21146812","-0.077642806","-0.22423886","10395.0","Marcher"
"3","1.9393626","11.782227","1.0822122","0.21146812","-0.077642806","-0.22423886","10397.0","Marcher"
"3","1.9393626","11.782227","1.0822122","0.55721784","-0.2358569","0.3847938","10432.0","Marcher"
"3","10.144543","4.8388295","-3.529161","0.55721784","-0.2358569","0.3847938","10574.0","Marcher"
"3","9.11261","2.5642684","-5.626546","0.55721784","-0.2358569","0.3847938","10577.0","Marcher"
"3","6.167652","6.6680555","-6.897906","0.55721784","-0.2358569","0.3847938","10579.0","Marcher"
"3","3.0024207","10.956202","-4.8555894","0.55721784","-0.2358569","0.3847938","10582.0","Marcher"
"3","0.59378016","12.3807955","-3.1700199","0.55721784","-0.2358569","0.3847938","10584.0","Marcher"
"3","-1.0654523","10.26665","-1.6927522","0.55721784","-0.2358569","0.3847938","10587.0","Marcher"
"3","-0.7829279","9.371192","-1.8244374","0.55721784","-0.2358569","0.3847938","10589.0","Marcher"
"3","0.6344828","8.4230585","-2.9760835","0.55721784","-0.2358569","0.3847938","10592.0","Marcher"
"3","2.3727264","8.214757","-3.3256476","0.55721784","-0.2358569","0.3847938","10594.0","Marcher"
"3","2.6648278","8.971348","-3.067066","0.55721784","-0.2358569","0.3847938","10596.0","Marcher"
"3","2.6648278","8.971348","-3.067066","0.57248944","0.9498325","1.3572912","10614.0","Marcher"
"3","3.0167863","9.105427","-2.3751206","0.57248944","0.9498325","1.3572912","10774.0","Marcher"
"3","2.3416007","8.9498","-1.4652961","0.57248944","0.9498325","1.3572912","10777.0","Marcher"
"3","1.5874043","9.035994","-1.0965779","0.57248944","0.9498325","1.3572912","10779.0","Marcher"
"3","1.8723229","9.184438","-1.1779832","0.57248944","0.9498325","1.3572912","10782.0","Marcher"
"3","1.4389591","9.239507","-1.8699286","0.57248944","0.9498325","1.3572912","10784.0","Marcher"
"3","0.22027329","9.814133","-1.7119064","0.57248944","0.9498325","1.3572912","10786.0","Marcher"
"3","-0.87630457","9.543579","-1.4365649","0.57248944","0.9498325","1.3572912","10789.0","Marcher"
"3","-0.14126222","9.615408","-2.3416007","0.57248944","0.9498325","1.3572912","10791.0","Marcher"
"3","-0.70870537","10.292988","-1.9800652","0.57248944","0.9498325","1.3572912","10794.0","Marcher"
"3","-1.6400782","10.240314","-2.317658","0.57248944","0.9498325","1.3572912","10796.0","Marcher"
"3","-1.6400782","10.240314","-2.317658","0.49368787","0.51856166","1.4434233","10799.0","Marcher"
"3","-0.34956414","9.98652","-3.869148","0.49368787","0.51856166","1.4434233","10976.0","Marcher"
"3","-0.34956414","9.98652","-3.869148","-0.5050768","0.51856166","-0.59686667","10980.0","Marcher"
"3","0.48843205","10.458193","-3.1652312","-0.5050768","0.51856166","-0.59686667","10982.0","Marcher"
"3","1.211503","10.793391","-2.6217308","-0.5050768","0.51856166","-0.59686667","10984.0","Marcher"
"3","0.3615355","12.158128","-2.648068","-0.5050768","0.51856166","-0.59686667","10986.0","Marcher"
"3","-0.49800915","11.743917","-1.2857256","-0.5050768","0.51856166","-0.59686667","10988.0","Marcher"
"3","-0.37590113","11.688849","1.6496553","-0.5050768","0.51856166","-0.59686667","10990.0","Marcher"
"3","1.9968252","9.72315","0.9433443","-0.5050768","0.51856166","-0.59686667","10992.0","Marcher"
"3","3.5890179","10.216371","-0.55307746","-0.5050768","0.51856166","-0.59686667","10994.0","Marcher"
"3","3.8045027","12.761485","-1.2522057","-0.5050768","0.51856166","-0.59686667","10997.0","Marcher"
"3","4.601796","14.042421","-1.6137413","-0.5050768","0.51856166","-0.59686667","10999.0","Marcher"
"3","4.601796","14.042421","-1.6137413","-0.42322087","0.18197493","-3.02078","11155.0","Marcher"
"3","5.6457","15.467015","-0.7733508","-0.42322087","0.18197493","-3.02078","11191.0","Marcher"
"3","4.4916596","13.656943","-1.010384","-0.42322087","0.18197493","-3.02078","11194.0","Marcher"
"3","3.6105664","11.674484","-0.74222517","-0.42322087","0.18197493","-3.02078","11197.0","Marcher"
"3","3.2370596","11.356046","-0.4860378","-0.42322087","0.18197493","-3.02078","11199.0","Marcher"
"3","2.631308","10.192428","-1.4605076","-0.42322087","0.18197493","-3.02078","11202.0","Marcher"
"3","3.0215747","8.966559","-1.759792","-0.42322087","0.18197493","-3.02078","11204.0","Marcher"
"3","3.1269228","7.8915296","-1.515576","-0.42322087","0.18197493","-3.02078","11206.0","Marcher"
"3","2.5139885","6.876357","-1.2737542","-0.42322087","0.18197493","-3.02078","11209.0","Marcher"
"3","2.0878077","5.973716","-1.1612233","-0.42322087","0.18197493","-3.02078","11211.0","Marcher"
"3","2.2625897","5.116565","-1.8100717","-0.42322087","0.18197493","-3.02078","11213.0","Marcher"
"3","2.2625897","5.116565","-1.8100717","0.30248702","-0.2358569","0.09402193","11337.0","Marcher"
"3","2.6887705","4.783761","-1.0965779","0.30248702","-0.2358569","0.09402193","11372.0","Marcher"
"3","3.2538195","4.350397","0.062251143","0.30248702","-0.2358569","0.09402193","11373.0","Marcher"
"3","1.1372806","5.3488097","0.4166038","0.30248702","-0.2358569","0.09402193","11375.0","Marcher"
"3","-3.0287576","7.312115","1.0510867","0.30248702","-0.2358569","0.09402193","11376.0","Marcher"
"3","-4.8220696","8.707977","-0.46927786","0.30248702","-0.2358569","0.09402193","11378.0","Marcher"
"3","-5.3512044","10.975356","-0.5770202","0.30248702","-0.2358569","0.09402193","11379.0","Marcher"
"3","-8.12138","13.084712","1.0223553","0.30248702","-0.2358569","0.09402193","11381.0","Marcher"
"3","-7.3480296","10.934653","0.09337672","0.30248702","-0.2358569","0.09402193","11382.0","Marcher"
"3","-4.96812","10.024829","0.25139886","0.30248702","-0.2358569","0.09402193","11383.0","Marcher"
"3","0.4764607","16.843723","-0.8044763","0.30248702","-0.2358569","0.09402193","11384.0","Marcher"
"3","0.4764607","16.843723","-0.8044763","0.28477195","-0.81923324","0.23757528","11510.0","Marcher"
"3","-4.417437","19.539677","0.8092649","0.28477195","-0.81923324","0.23757528","11573.0","Marcher"
"3","1.4533248","10.443827","-0.72785956","0.28477195","-0.81923324","0.23757528","11574.0","Marcher"
"3","9.124581","3.6632404","-3.4118416","0.28477195","-0.81923324","0.23757528","11576.0","Marcher"
"3","7.685622","6.0503325","-5.7725964","0.28477195","-0.81923324","0.23757528","11577.0","Marcher"
"3","4.9154463","9.014444","-5.1045938","0.28477195","-0.81923324","0.23757528","11578.0","Marcher"
"3","2.3559663","11.822929","-4.2187123","0.28477195","-0.81923324","0.23757528","11580.0","Marcher"
"3","0.42139238","10.795785","-2.4684973","0.28477195","-0.81923324","0.23757528","11581.0","Marcher"
"3","0.30646718","9.61062","-1.9728824","0.28477195","-0.81923324","0.23757528","11583.0","Marcher"
"3","1.211503","9.203592","-2.169213","0.28477195","-0.81923324","0.23757528","11584.0","Marcher"
"3","0.8571504","9.289786","-3.059883","0.28477195","-0.81923324","0.23757528","11586.0","Marcher"
"3","0.8571504","9.289786","-3.059883","0.37090394","0.48252064","1.4654144","11695.0","Marcher"
"3","1.8651401","9.186832","-3.5004299","0.37090394","0.48252064","1.4654144","11773.0","Marcher"
"3","1.9226027","8.925857","-2.7366562","0.37090394","0.48252064","1.4654144","11776.0","Marcher"
"3","1.1612233","8.607418","-2.3272352","0.37090394","0.48252064","1.4654144","11779.0","Marcher"
"3","1.1157321","8.607418","-1.673598","0.37090394","0.48252064","1.4654144","11781.0","Marcher"
"3","1.6233183","9.136553","-2.0279508","0.37090394","0.48252064","1.4654144","11784.0","Marcher"
"3","2.2530127","8.897125","-1.908237","0.37090394","0.48252064","1.4654144","11786.0","Marcher"
"3","2.5714512","8.535589","-1.5874043","0.37090394","0.48252064","1.4654144","11789.0","Marcher"
"3","1.5538844","9.225141","-1.8316202","0.37090394","0.48252064","1.4654144","11791.0","Marcher"
"3","0.1340794","8.971348","-1.4940275","0.37090394","0.48252064","1.4654144","11794.0","Marcher"
"3","-0.2944958","9.014444","-1.8459859","0.37090394","0.48252064","1.4654144","11797.0","Marcher"
"3","-0.2944958","9.014444","-1.8459859","0.44726208","0.58575684","1.2852091","11872.0","Marcher"
"3","-0.34716985","10.108628","-1.8076775","0.44726208","0.58575684","1.2852091","11975.0","Marcher"
"3","-1.8723229","10.312141","-1.4796618","0.44726208","0.58575684","1.2852091","11978.0","Marcher"
"3","-1.3814965","10.10384","-2.7079248","0.44726208","0.58575684","1.2852091","11980.0","Marcher"
"3","0.15083931","10.838882","-3.3400133","0.44726208","0.58575684","1.2852091","11983.0","Marcher"
"3","1.4964218","10.700014","-3.1412885","0.44726208","0.58575684","1.2852091","11985.0","Marcher"
"3","1.5706443","10.836488","-2.6791935","0.44726208","0.58575684","1.2852091","11988.0","Marcher"
"3","-0.29928434","12.100665","-2.142876","0.44726208","0.58575684","1.2852091","11990.0","Marcher"
"3","-1.8148603","11.722369","0.11971374","0.44726208","0.58575684","1.2852091","11993.0","Marcher"
"3","-1.9656997","11.451817","2.020768","0.44726208","0.58575684","1.2852091","11994.0","Marcher"
"3","-0.026337024","9.967366","0.7134939","0.44726208","0.58575684","1.2852091","11995.0","Marcher"
"3","-0.026337024","9.967366","0.7134939","-0.77569014","0.9565521","-1.3018051","12052.0","Marcher"
"3","1.6544439","10.340873","-1.1420691","-0.77569014","0.9565521","-1.3018051","12175.0","Marcher"
"3","2.700742","13.551596","-1.9561225","-0.77569014","0.9565521","-1.3018051","12177.0","Marcher"
"3","4.8555894","15.026468","-3.387899","-0.77569014","0.9565521","-1.3018051","12180.0","Marcher"
"3","6.1293435","15.076749","-2.1380875","-0.77569014","0.9565521","-1.3018051","12182.0","Marcher"
"3","5.2434616","13.769474","-0.8356019","-0.77569014","0.9565521","-1.3018051","12184.0","Marcher"
"3","3.301705","11.4997015","-0.5985687","-0.77569014","0.9565521","-1.3018051","12187.0","Marcher"
"3","2.7222905","11.075915","-0.4764607","-0.77569014","0.9565521","-1.3018051","12189.0","Marcher"
"3","2.169213","10.08708","-1.4940275","-0.77569014","0.9565521","-1.3018051","12191.0","Marcher"
"3","2.1476645","8.952193","-1.9896424","-0.77569014","0.9565521","-1.3018051","12194.0","Marcher"
"3","2.5570855","7.520417","-1.6305012","-0.77569014","0.9565521","-1.3018051","12196.0","Marcher"
"3","2.5570855","7.520417","-1.6305012","-0.28333274","-0.5186875","-2.7691035","12232.0","Marcher"
"3","2.4158232","6.6967864","-1.2186859","-0.28333274","-0.5186875","-2.7691035","12374.0","Marcher"
"3","2.2194927","6.2490573","-0.89545876","-0.28333274","-0.5186875","-2.7691035","12377.0","Marcher"
"3","2.4613144","5.339233","-1.446142","-0.28333274","-0.5186875","-2.7691035","12379.0","Marcher"
"3","3.0383348","4.9010806","-1.4341706","-0.28333274","-0.5186875","-2.7691035","12382.0","Marcher"
"3","3.3567734","4.661653","-0.0670397","-0.28333274","-0.5186875","-2.7691035","12384.0","Marcher"
"3","2.2338583","5.2745876","1.3838909","-0.28333274","-0.5186875","-2.7691035","12387.0","Marcher"
"3","-1.6089526","6.969734","1.5802214","-0.28333274","-0.5186875","-2.7691035","12390.0","Marcher"
"3","-4.860378","9.071907","0.93616146","-0.28333274","-0.5186875","-2.7691035","12394.0","Marcher"
"3","-5.8827333","11.387171","0.34956414","-0.28333274","-0.5186875","-2.7691035","12396.0","Marcher"
"3","-7.884347","12.548394","0.23463893","-0.28333274","-0.5186875","-2.7691035","12399.0","Marcher"
"3","-7.884347","12.548394","0.23463893","0.40450153","0.21618338","0.15510847","12422.0","Marcher"
"3","-7.822096","11.5308275","-1.7166951","0.40450153","0.21618338","0.15510847","12574.0","Marcher"
"3","-4.0966043","8.973742","-0.50758624","0.40450153","0.21618338","0.15510847","12576.0","Marcher"
"3","-3.371139","9.794978","-0.4932206","0.40450153","0.21618338","0.15510847","12579.0","Marcher"
"3","-1.0750294","17.15498","0.70870537","0.40450153","0.21618338","0.15510847","12581.0","Marcher"
"3","-8.703189","20.660198","0.22266756","0.40450153","0.21618338","0.15510847","12584.0","Marcher"
"3","2.9689007","10.561146","-0.13647367","0.40450153","0.21618338","0.15510847","12586.0","Marcher"
"3","11.305766","3.3112822","-4.199558","0.40450153","0.21618338","0.15510847","12589.0","Marcher"
"3","8.873182","4.635316","-6.0479383","0.40450153","0.21618338","0.15510847","12592.0","Marcher"
"3","5.7558365","9.024022","-6.301731","0.40450153","0.21618338","0.15510847","12595.0","Marcher"
"3","2.6360965","12.222773","-4.2642035","0.40450153","0.21618338","0.15510847","12597.0","Marcher"
"3","2.6360965","12.222773","-4.2642035","0.15954456","-1.3299165","0.4409934","12600.0","Marcher"
"3","0.30886146","11.154926","-2.403852","0.15954456","-1.3299165","0.4409934","12776.0","Marcher"
"3","0.30886146","11.154926","-2.403852","0.34646934","0.57048523","1.5136727","12779.0","Marcher"
"3","-0.5698374","9.821315","-1.4964218","0.34646934","0.57048523","1.5136727","12781.0","Marcher"
"3","-0.08858817","9.158101","-2.4349775","0.34646934","0.57048523","1.5136727","12784.0","Marcher"
"3","0.7709565","8.523619","-3.0981915","0.34646934","0.57048523","1.5136727","12786.0","Marcher"
"3","2.135693","8.45179","-3.1029801","0.34646934","0.57048523","1.5136727","12788.0","Marcher"
"3","2.1572416","8.988108","-2.885101","0.34646934","0.57048523","1.5136727","12791.0","Marcher"
"3","2.0399222","8.897125","-2.3272352","0.34646934","0.57048523","1.5136727","12793.0","Marcher"
"3","1.6305012","8.727132","-1.6616267","0.34646934","0.57048523","1.5136727","12796.0","Marcher"
"3","1.3312168","8.990502","-1.1492519","0.34646934","0.57048523","1.5136727","12798.0","Marcher"
"3","1.7214836","9.059936","-1.2785428","0.34646934","0.57048523","1.5136727","12801.0","Marcher"
"3","1.7214836","9.059936","-1.2785428","0.3452476","0.48618582","1.0420848","12955.0","Marcher"
"3","1.5012103","9.25866","-1.4581133","0.3452476","0.48618582","1.0420848","12972.0","Marcher"
"3","-0.016759925","9.699207","-1.1181264","0.3452476","0.48618582","1.0420848","12975.0","Marcher"
"3","-1.1300977","9.11261","-1.7095122","0.3452476","0.48618582","1.0420848","12977.0","Marcher"
"3","-0.34716985","9.416683","-2.300898","0.3452476","0.48618582","1.0420848","12980.0","Marcher"
"3","-0.91461295","10.422278","-1.4748733","0.3452476","0.48618582","1.0420848","12983.0","Marcher"
"3","-1.0343267","10.666494","-2.7246847","0.3452476","0.48618582","1.0420848","12985.0","Marcher"
"3","0.0670397","10.230737","-3.675212","0.3452476","0.48618582","1.0420848","12988.0","Marcher"
"3","0.42139238","10.187639","-3.3328304","0.3452476","0.48618582","1.0420848","12990.0","Marcher"
"3","1.324034","10.755082","-2.8946784","0.3452476","0.48618582","1.0420848","12993.0","Marcher"
"3","-0.09337672","11.858843","-2.9952378","0.3452476","0.48618582","1.0420848","12995.0","Marcher"
"3","-0.09337672","11.858843","-2.9952378","-0.7653054","0.50267917","-1.7807235","13135.0","Marcher"
"3","-1.4605076","11.521251","-1.8459859","-0.7653054","0.50267917","-1.7807235","13173.0","Marcher"
"3","-1.4700848","11.25788","-0.16759923","-0.7653054","0.50267917","-1.7807235","13176.0","Marcher"
"3","-0.93616146","10.273833","1.5754328","-0.7653054","0.50267917","-1.7807235","13179.0","Marcher"
"3","1.647261","9.325701","0.24900457","-0.7653054","0.50267917","-1.7807235","13182.0","Marcher"
"3","4.1013927","12.24911","-0.5770202","-0.7653054","0.50267917","-1.7807235","13184.0","Marcher"
"3","5.0064287","14.688876","-2.0710478","-0.7653054","0.50267917","-1.7807235","13187.0","Marcher"
"3","6.1101894","15.548421","-1.838803","-0.7653054","0.50267917","-1.7807235","13189.0","Marcher"
"3","5.4661293","14.47818","-0.5770202","-0.7653054","0.50267917","-1.7807235","13192.0","Marcher"
"3","3.6464806","12.258687","-0.35435268","-0.7653054","0.50267917","-1.7807235","13194.0","Marcher"
"3","2.978478","11.58829","0.045491222","-0.7653054","0.50267917","-1.7807235","13197.0","Marcher"
"3","2.978478","11.58829","0.045491222","-0.098851435","-0.7593684","-2.7587187","13314.0","Marcher"
"3","1.9106313","10.91071","-1.2809371","-0.098851435","-0.7593684","-2.7587187","13377.0","Marcher"
"3","1.7526091","10.00328","-1.9010541","-0.098851435","-0.7593684","-2.7587187","13380.0","Marcher"
"3","2.1668186","8.2387","-1.611347","-0.098851435","-0.7593684","-2.7587187","13382.0","Marcher"
"3","2.257801","6.7398834","-0.61293435","-0.098851435","-0.7593684","-2.7587187","13384.0","Marcher"
"3","2.3248408","6.0670924","-0.2777359","-0.098851435","-0.7593684","-2.7587187","13387.0","Marcher"
"3","2.1476645","5.190788","-0.600963","-0.098851435","-0.7593684","-2.7587187","13389.0","Marcher"
"3","2.2601955","4.702356","-1.2833313","-0.098851435","-0.7593684","-2.7587187","13392.0","Marcher"
"3","2.8707354","4.539545","-1.4820561","-0.098851435","-0.7593684","-2.7587187","13394.0","Marcher"
"3","3.3759274","4.661653","-0.06943397","-0.098851435","-0.7593684","-2.7587187","13396.0","Marcher"
"3","0.12929083","6.2538457","1.1779832","-0.098851435","-0.7593684","-2.7587187","13397.0","Marcher"
"3","0.12929083","6.2538457","1.1779832","0.1430512","-0.14422712","-0.28227106","13492.0","Marcher"
"3","-5.2841644","8.789383","1.4605076","0.1430512","-0.14422712","-0.28227106","13570.0","Marcher"
"3","-7.1924014","11.212389","-0.1987248","0.1430512","-0.14422712","-0.28227106","13572.0","Marcher"
"3","-7.185219","12.785427","0.41181526","0.1430512","-0.14422712","-0.28227106","13573.0","Marcher"
"3","-7.8340673","12.392766","-0.028731298","0.1430512","-0.14422712","-0.28227106","13574.0","Marcher"
"3","-5.1452966","9.751882","-0.71828246","0.1430512","-0.14422712","-0.28227106","13576.0","Marcher"
"3","-1.7310607","8.248277","0.10055954","0.1430512","-0.14422712","-0.28227106","13577.0","Marcher"
"3","2.4110348","11.439845","-0.84996754","0.1430512","-0.14422712","-0.28227106","13578.0","Marcher"
"3","-0.7302538","17.128641","1.4652961","0.1430512","-0.14422712","-0.28227106","13581.0","Marcher"
"3","-5.6313343","17.8158","-1.3072741","0.1430512","-0.14422712","-0.28227106","13582.0","Marcher"
"3","6.6153812","9.004868","-0.95531565","0.1430512","-0.14422712","-0.28227106","13584.0","Marcher"
"3","6.6153812","9.004868","-0.95531565","0.29454577","-0.7123318","0.660294","13675.0","Marcher"
"3","8.786988","4.022382","-5.1596622","0.29454577","-0.7123318","0.660294","13773.0","Marcher"
"3","6.8859344","5.95935","-6.385531","0.29454577","-0.7123318","0.660294","13776.0","Marcher"
"3","4.5970078","9.953","-5.4589467","0.29454577","-0.7123318","0.660294","13779.0","Marcher"
"3","2.753416","11.9187","-3.7111259","0.29454577","-0.7123318","0.660294","13781.0","Marcher"
"3","1.1708003","10.295382","-2.4086404","0.29454577","-0.7123318","0.660294","13783.0","Marcher"
"3","-0.16281068","9.917087","-1.9489397","0.29454577","-0.7123318","0.660294","13786.0","Marcher"
"3","-0.09577099","8.8324795","-2.7941186","0.29454577","-0.7123318","0.660294","13788.0","Marcher"
"3","1.1492519","8.265037","-3.337619","0.29454577","-0.7123318","0.660294","13791.0","Marcher"
"3","1.6185298","8.600235","-2.9952378","0.29454577","-0.7123318","0.660294","13793.0","Marcher"
"3","1.5490957","8.913885","-2.456526","0.29454577","-0.7123318","0.660294","13795.0","Marcher"
"3","1.5490957","8.913885","-2.456526","0.40755585","0.7842881","1.5167271","13852.0","Marcher"
"3","1.2210802","8.961771","-1.5993756","0.40755585","0.7842881","1.5167271","13974.0","Marcher"
"3","1.1540405","9.26345","-1.1731946","0.40755585","0.7842881","1.5167271","13977.0","Marcher"
"3","1.4126221","9.165284","-1.0462981","0.40755585","0.7842881","1.5167271","13980.0","Marcher"
"3","1.5874043","9.07909","-1.4245936","0.40755585","0.7842881","1.5167271","13982.0","Marcher"
"3","1.0870007","9.081485","-1.3647367","0.40755585","0.7842881","1.5167271","13984.0","Marcher"
"3","0.31365","8.942616","-1.5634614","0.40755585","0.7842881","1.5167271","13987.0","Marcher"
"3","-0.20111908","9.636956","-2.47568","0.40755585","0.7842881","1.5167271","13989.0","Marcher"
"3","-1.3144568","10.326508","-2.4972286","0.40755585","0.7842881","1.5167271","13992.0","Marcher"
"3","-1.8435916","10.793391","-2.126116","0.40755585","0.7842881","1.5167271","13994.0","Marcher"
"3","-0.6344828","10.338479","-2.300898","0.40755585","0.7842881","1.5167271","13995.0","Marcher"
"3","-0.6344828","10.338479","-2.300898","0.45153815","0.68166274","1.3646218","14031.0","Marcher"
"3","-0.52913475","10.503684","-3.2274826","0.45153815","0.68166274","1.3646218","14173.0","Marcher"
"3","0.105348095","11.171686","-3.1341057","0.45153815","0.68166274","1.3646218","14176.0","Marcher"
"3","0.19393626","11.375199","-2.2147043","0.45153815","0.68166274","1.3646218","14178.0","Marcher"
"3","-1.1157321","11.992923","-1.6233183","0.45153815","0.68166274","1.3646218","14181.0","Marcher"
"3","-2.3727264","12.074327","0.30886146","0.45153815","0.68166274","1.3646218","14183.0","Marcher"
"3","-1.2186859","11.068732","1.9680939","0.45153815","0.68166274","1.3646218","14185.0","Marcher"
"3","1.1660118","10.144543","-0.52913475","0.45153815","0.68166274","1.3646218","14188.0","Marcher"
"3","3.5770466","11.731947","-1.3527653","0.45153815","0.68166274","1.3646218","14190.0","Marcher"
"3","4.4461684","14.696059","-3.1843855","0.45153815","0.68166274","1.3646218","14193.0","Marcher"
"3","5.5571117","15.572363","-2.6025767","0.45153815","0.68166274","1.3646218","14195.0","Marcher"
"3","5.5571117","15.572363","-2.6025767","-0.9943799","0.3823387","-2.362878","14212.0","Marcher"
"3","5.559506","14.782252","-0.8475733","-0.9943799","0.3823387","-2.362878","14373.0","Marcher"
"3","4.06069","11.645753","-0.7972935","-0.9943799","0.3823387","-2.362878","14376.0","Marcher"
"3","3.3663504","11.356046","-0.11492519","-0.9943799","0.3823387","-2.362878","14378.0","Marcher"
"3","2.5307484","10.671283","-0.83081335","-0.9943799","0.3823387","-2.362878","14381.0","Marcher"
"3","2.2985039","9.356826","-2.3248408","-0.9943799","0.3823387","-2.362878","14384.0","Marcher"
"3","2.5139885","7.90829","-2.020768","-0.9943799","0.3823387","-2.362878","14386.0","Marcher"
"3","2.8180614","6.30652","-1.5371244","-0.9943799","0.3823387","-2.362878","14388.0","Marcher"
"3","2.595394","5.9449844","-0.9960183","-0.9943799","0.3823387","-2.362878","14391.0","Marcher"
"3","2.5738454","5.609786","-1.0798179","-0.9943799","0.3823387","-2.362878","14395.0","Marcher"
"3","2.8348215","5.212336","-1.7071179","-0.9943799","0.3823387","-2.362878","14397.0","Marcher"
"3","2.8348215","5.212336","-1.7071179","-0.10068403","-1.1228333","-2.404417","14400.0","Marcher"
"3","3.6464806","4.903475","-0.86193895","-0.10068403","-1.1228333","-2.404417","14575.0","Marcher"
"3","3.6464806","4.903475","-0.86193895","0.21146812","-0.22241786","0.04026579","14577.0","Marcher"
"3","3.5962007","5.0231886","1.089395","0.21146812","-0.22241786","0.04026579","14580.0","Marcher"
"3","-0.57223165","6.691998","1.3024855","0.21146812","-0.22241786","0.04026579","14582.0","Marcher"
"3","-4.879532","9.038387","0.9912298","0.21146812","-0.22241786","0.04026579","14585.0","Marcher"
"3","-5.3895125","10.46777","-0.045491222","0.21146812","-0.22241786","0.04026579","14587.0","Marcher"
"3","-6.3735595","13.044009","1.1516461","0.21146812","-0.22241786","0.04026579","14590.0","Marcher"
"3","-7.850827","12.296995","0.021548472","0.21146812","-0.22241786","0.04026579","14592.0","Marcher"
"3","-3.7925313","9.268238","-0.50998056","0.21146812","-0.22241786","0.04026579","14595.0","Marcher"
"3","-1.350371","7.1756415","0.22506183","0.21146812","-0.22241786","0.04026579","14597.0","Marcher"
"3","2.0758362","11.779832","-1.0558752","0.21146812","-0.22241786","0.04026579","14599.0","Marcher"
"3","2.0758362","11.779832","-1.0558752","0.3470802","-0.3800211","0.8905902","14754.0","Marcher"
"3","-0.9816527","17.1885","1.0774237","0.3470802","-0.3800211","0.8905902","14790.0","Marcher"
"3","-7.788576","19.633053","1.0822122","0.3470802","-0.3800211","0.8905902","14793.0","Marcher"
"3","7.307327","9.244295","-0.5913859","0.3470802","-0.3800211","0.8905902","14794.0","Marcher"
"3","8.432636","5.090228","-6.5220046","0.3470802","-0.3800211","0.8905902","14796.0","Marcher"
"3","7.458166","4.6903844","-6.5986214","0.3470802","-0.3800211","0.8905902","14798.0","Marcher"
"3","4.644893","8.985713","-5.830059","0.3470802","-0.3800211","0.8905902","14799.0","Marcher"
"3","2.8898897","11.351257","-3.476487","0.3470802","-0.3800211","0.8905902","14801.0","Marcher"
"3","1.9058428","10.953807","-2.3918805","0.3470802","-0.3800211","0.8905902","14802.0","Marcher"
"3","0.4668836","10.032011","-1.5012103","0.3470802","-0.3800211","0.8905902","14803.0","Marcher"
"3","-0.56744313","9.153313","-2.5594797","0.3470802","-0.3800211","0.8905902","14805.0","Marcher"
"3","-0.56744313","9.153313","-2.5594797","0.3379172","0.57109606","1.5655963","14934.0","Marcher"
"3","0.7805336","8.023215","-3.4238129","0.3379172","0.57109606","1.5655963","14974.0","Marcher"
"3","1.5107874","8.475733","-3.1987512","0.3379172","0.57109606","1.5655963","14978.0","Marcher"
"3","1.8603516","8.875577","-2.7941186","0.3379172","0.57109606","1.5655963","14980.0","Marcher"
